#"Step","Potential Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
48000,-2711614.740476966,299.1307887715982,2023.894605798731,1.0136229687244722,62.2
50000,-2715126.5274457093,299.76780116493273,2016.9248087447445,1.0171257003834009,62.1
52000,-2712577.87741236,300.4941257467855,2020.4114219324729,1.0153704520008004,62.1
54000,-2713337.038669843,301.0916901367156,2020.6461590788833,1.0152524970776287,62
56000,-2713854.484285172,299.7461594998416,2021.622781734528,1.0147620403026039,61.8
58000,-2712596.12512218,299.64960817944694,2019.5951080683583,1.015780861480339,61.7
60000,-2714621.6498943325,300.8313811967801,2019.3808405955535,1.0158886414462263,61.6
62000,-2712787.0389601905,300.6129929494241,2018.5246820068237,1.0163195312903388,61.5
64000,-2711460.957189137,299.3266327113494,2020.8346963463816,1.0151577773403013,61.4
66000,-2712307.5335584264,299.4065992796705,2022.7024533018953,1.0142203839058512,61.3
68000,-2709749.6046936177,300.2721299522778,2022.510661794462,1.0143165608308846,61.3
70000,-2713029.3183555678,299.80817692232347,2019.7829554014431,1.015686390079183,61.2
72000,-2713655.654970238,300.37480047442347,2022.6733529106407,1.014234975589648,61.2
74000,-2711871.6948773097,300.91937443000154,2019.9687935094237,1.0155929464390436,61.1
76000,-2713384.78800036,300.38335143215716,2021.1246097995158,1.0150121614315752,61
78000,-2710113.9770805296,300.10131218219146,2022.111676542613,1.0145166968338426,60.9
80000,-2713341.5563550927,301.1622259921591,2017.3088011964435,1.016932091655206,60.7
82000,-2713179.961141642,299.52411911175795,2018.0463241851,1.0165604397329928,60.6
84000,-2714259.327336725,301.3121695595825,2018.1478443745623,1.016509303039153,60.5
86000,-2710480.8567142636,299.4078686760721,2023.0677795053061,1.0140372356762033,60.4
88000,-2715086.29832015,300.4906409078071,2019.6898606155348,1.0157332067260745,60.4
90000,-2712640.7895906307,299.64118690067903,2021.627773245903,1.0147595347987055,60.3
92000,-2709710.6612327415,300.2188856003372,2024.8550808610107,1.0131421641507445,60.2
94000,-2713024.9902408384,298.81311200974346,2019.5715377388415,1.0157927166135563,60.2
96000,-2713699.139120085,300.55933660439626,2022.0168038946558,1.0145642977663571,60.1
98000,-2711513.380828688,300.94215742039165,2018.401493249568,1.0163815601485484,60.1
100000,-2712151.300611535,300.36154264527806,2019.708920376478,1.0157236213685472,60
102000,-2710708.715930773,300.920957648538,2021.5011393151642,1.0148231028997305,59.9
104000,-2712250.7851591334,299.58635989926563,2020.7952590906154,1.0151775888658519,59.9
106000,-2712413.928602906,301.36023994735626,2023.9520841986377,1.0135941827532993,59.7
108000,-2711121.648885211,300.3746497200168,2024.0766048911605,1.013531826689666,59.6
110000,-2713403.8830416705,300.5766518898603,2020.1712284315197,1.0154911771057809,59.4
112000,-2713280.4247195274,300.6435367573693,2020.4218148248467,1.0153652290143182,59.3
114000,-2711278.116877718,299.5417490895666,2021.4657550411928,1.0148408666331086,59.2
116000,-2712010.268277591,301.28947578135484,2019.3603584985576,1.0158989454663105,59.1
118000,-2716026.7396787647,300.4258619792724,2017.2847119398482,1.0169442352747708,59
120000,-2713862.8307433166,301.2410797809856,2017.8775273513331,1.0166454757082857,58.9
122000,-2713819.456102088,300.16050443425246,2022.1472199703628,1.0144988646005815,58.8
124000,-2711934.4877048526,300.78524890134065,2019.9577633936774,1.0155984921528962,58.7
126000,-2710869.1413559057,300.288575722039,2018.9765343083911,1.016092076284529,58.6
128000,-2709637.5646346062,301.342912732352,2022.7492038997032,1.0141969428340836,58.6
130000,-2713694.693421833,300.6550764229989,2020.90915290815,1.0151203757789078,58.5
132000,-2712689.8849631976,300.3038792401782,2020.7303611812342,1.0152101923761634,58.4
134000,-2711654.106008105,299.358669785978,2021.7851563248068,1.0146805422413439,58.3
136000,-2711789.6192477066,299.26344256966553,2018.049916545792,1.0165586301386242,58.2
138000,-2713965.9304556847,299.48223811075945,2014.368980743466,1.0184162277747135,58.2
140000,-2712385.869243065,299.67282053688064,2019.1097269114596,1.0160250487491782,58.1
142000,-2713839.01312539,299.8643704403662,2019.0966946827411,1.0160316066673074,58.1
144000,-2712855.6216525156,299.6121379903038,2020.1466802897958,1.0155035170123718,58
146000,-2712502.5798543766,299.73406555084125,2019.7623829734082,1.0156967354224484,57.9
148000,-2711907.635454094,298.79521994231544,2020.3761258388174,1.0153881905842805,57.9
150000,-2715468.4839183856,299.85296926471636,2019.3429228653322,1.0159077170529522,57.8
152000,-2715410.355771154,300.46821962726585,2019.2052024736054,1.0159770072908039,57.8
154000,-2714898.593335731,301.1619147496657,2019.728965483766,1.015713540664991,57.8
156000,-2713715.4399852175,299.46969204010566,2019.0726550692116,1.016043703808585,57.7
158000,-2716073.3139419835,300.87432134039017,2019.3536776685203,1.0159023064665478,57.7
160000,-2712539.8824551273,300.2012679048378,2021.0482499769,1.0150505109111585,57.7
162000,-2711184.077228423,300.399258823367,2022.4747472038732,1.0143345728056006,57.7
164000,-2711890.099271942,301.17105307675456,2023.6191622129793,1.013760937345406,57.6
166000,-2715161.1177027654,299.44268398370104,2019.2227798709828,1.0159681631792172,57.6
168000,-2712894.2836359013,300.0467483683155,2021.7001937858665,1.0147231844863944,57.6
170000,-2715628.341086231,299.4479476522017,2022.0127912534383,1.014566311147547,57.5
172000,-2713379.9934713114,300.1782409064525,2019.3910168624736,1.015883522103865,57.5
174000,-2711674.8556024674,300.79248368236546,2017.7226196090112,1.0167235271975505,57.5
176000,-2710247.407984413,299.2096590012825,2021.6575076350923,1.0147446097904746,57.5
178000,-2711657.648078151,300.64904774384905,2018.5205454947868,1.0163216140127487,57.5
180000,-2706839.6859824117,299.84432536521086,2024.2493711704456,1.013445323452897,57.5
182000,-2713096.840644054,300.2620506841445,2023.557235405959,1.0137919614137314,57.5
184000,-2714171.170889536,299.9687746763455,2019.4456968624313,1.015856015292946,57.4
186000,-2711592.792823551,299.7979940882209,2019.993242570616,1.0155806541731238,57.4
188000,-2713057.4189006668,301.44568310293266,2016.5563746783473,1.0173115338976708,57.4
190000,-2710775.1159098987,299.9182831258781,2022.0841143660919,1.0145305252834522,57.3
192000,-2709790.3910768144,300.1308519304204,2022.1494030495664,1.0144977693643096,57.3
194000,-2712405.411240563,299.92161059748787,2021.787765941938,1.0146792325451581,57.3
196000,-2712782.8619771227,298.93213483396886,2020.8259515857999,1.0151621702528668,57.3
198000,-2716766.8526044767,301.2372386707989,2019.0349754884098,1.0160626653923617,57.3
200000,-2714646.0385812316,301.61317431005506,2019.1053394756113,1.0160272565313253,57.2
202000,-2713186.346996326,299.9428288328481,2024.8571485640616,1.0131411295705297,57.2
204000,-2715324.4820120204,300.19111550986116,2021.9672523843597,1.0145891612715339,57.2
206000,-2714574.4019986354,300.25252008608663,2018.1752076506777,1.0164955207745472,57.2
208000,-2716302.4683847,300.75613409005507,2017.3746537026566,1.0168988962709171,57.1
210000,-2716580.6290419586,301.02919696415006,2015.5966110095019,1.0177959456320422,57.1
212000,-2713940.220851727,300.39148920316353,2016.6987990715281,1.017239688772381,57.1
214000,-2714421.0133442264,300.6921163340884,2017.837439092762,1.0166656733445847,57.1
216000,-2713782.66849372,300.3290600293294,2015.17402802914,1.018009377940182,57.1
218000,-2711217.961051341,300.3683357367119,2019.0554100942632,1.0160523819499232,57.1
220000,-2712468.1378436647,299.3873935092783,2020.975663816659,1.0150869678662604,57.1
222000,-2715047.3457321916,300.86276930950123,2017.6531963718605,1.0167585105329782,57.1
224000,-2715722.8981037866,300.83633957510494,2021.7763131064291,1.0146849804383693,57.1
226000,-2716840.21016936,300.66985899444256,2018.0619753851663,1.0165525557378452,57.1
228000,-2714586.6421703175,299.9719559297326,2017.6872369832445,1.0167413566943186,57.1
230000,-2712938.330880845,299.45153598117787,2019.8631698452066,1.0156460543178134,57.1
232000,-2713059.109339293,300.7266879528641,2016.3020308594241,1.0174398613489186,57.1
234000,-2714798.367049806,299.8427106269928,2019.3960105558374,1.015881009961236,57.2
236000,-2713440.229669703,300.4714234349708,2017.383359868289,1.016894507769258,57.1
238000,-2714180.3470222503,299.6351250722982,2020.2490401230887,1.015452064558419,57.1
240000,-2713897.9334415775,300.7691028424538,2020.5773783354987,1.0152870564180532,57.1
242000,-2711399.4965124764,301.6076294187072,2017.8513344103146,1.0166586723866178,57.2
244000,-2714664.799830623,300.31729741374096,2016.3735999525022,1.017403748374547,57.2
246000,-2711012.141520379,299.68682111333356,2022.1179046727866,1.0145135721188907,57.2
248000,-2713188.8280251883,299.4173289453745,2017.459526771335,1.0168561160670435,57.2
250000,-2712934.8301624544,300.80191361682444,2017.5596164847539,1.0168056705503838,57.2
252000,-2715956.654883731,300.23906452761787,2020.2321218577197,1.015460568377021,57.2
254000,-2712699.082021728,301.15562989515297,2017.1910913732056,1.0169914330320668,57.2
256000,-2711289.6532776393,299.31086058870295,2021.739314126234,1.0147035497510564,57.2
258000,-2713328.179664841,300.7310111074666,2023.5546638861204,1.0137932497338287,57.2
260000,-2712450.9597855806,299.8757417431508,2021.1072794645531,1.015020864829424,57.2
262000,-2712342.2383517865,301.1514112725758,2018.5679056260278,1.0162977688278088,57.2
264000,-2711990.5822703335,299.7798105263638,2019.4962630644343,1.0158305792565365,57.2
266000,-2710982.595008213,300.1158348757384,2021.5118825473337,1.014817709668902,57.2
268000,-2713468.7489926573,300.0741926685208,2018.6891801633114,1.0162367138408064,57.2
270000,-2712525.2647807524,299.30350294474033,2017.1742399108964,1.016999928972806,57.2
272000,-2713328.008687038,299.47347860042413,2015.9424396988475,1.0176213458860535,57.2
274000,-2709991.59589066,299.9608952748257,2020.7548746014452,1.0151978770407604,57.2
276000,-2715024.8984922916,299.7091800565798,2019.5942226128675,1.0157813068315542,57.2
278000,-2714796.857581081,299.43939099153397,2018.9987037296278,1.0160809191831335,57.2
280000,-2712378.348679291,301.25841159727656,2020.348882671913,1.0154018824719468,57.2
282000,-2712824.4749911297,300.28977483301,2022.6692046784924,1.0142370556540115,57.2
284000,-2712989.876405271,301.1112588209476,2018.4170804644932,1.0163737111474784,57.2
286000,-2714667.5445522238,300.21081899301686,2020.6850128994838,1.015232975757812,57.2
288000,-2713724.9507536422,301.2048524177725,2018.6971448063368,1.0162327043425636,57.2
290000,-2715204.944894189,300.42663729311874,2017.8785869470726,1.0166449418638706,57.2
292000,-2711335.1142260637,300.82990944618166,2021.2289713622752,1.014959753586206,57.2
294000,-2712211.0569743756,300.51970958259244,2021.1809159120296,1.0149838851953832,57.2
296000,-2710645.98442303,301.32116819297767,2018.5031838669179,1.016330355637631,57.2
298000,-2712122.994032556,301.0836813009688,2022.3117451291425,1.0144163300520965,57.2
300000,-2712961.5587582607,299.4713041160484,2019.2786500180323,1.0159400529970617,57.2
302000,-2712614.3186599724,300.3717575117696,2020.1362636133945,1.015508753377716,57.2
304000,-2714758.606079165,301.6543384462811,2019.714176267771,1.0157209781564531,57.2
306000,-2711019.147707181,301.3343919404496,2022.7295756395379,1.0142067844469678,57.2
308000,-2713396.110886121,299.33683748772796,2021.6282210420839,1.0147593100266927,57.2
310000,-2712400.0382580273,299.03511710324614,2023.4522718354651,1.0138445503605968,57.2
312000,-2713472.0737089366,300.10053640651995,2020.1265289994715,1.0155136469254755,57.2
314000,-2712866.241522601,299.86262654610846,2019.8768342985875,1.0156391834789953,57.2
316000,-2712123.4966365527,300.2782720124825,2022.0096061644228,1.0145679093021762,57.2
318000,-2713758.0913007185,301.4597692519218,2016.5286100344886,1.0173255407866835,57.3
320000,-2709998.9482126907,299.8706859381893,2020.5942462280625,1.0152785808158775,57.3
322000,-2712882.4873505067,300.79869995292404,2022.8925548823747,1.01412507241861,57.3
324000,-2712471.67189111,300.55896342623856,2022.323102971534,1.0144106328512985,57.3
326000,-2711282.6046476252,300.4512091004674,2019.6839362296337,1.0157361861999323,57.3
328000,-2712183.102364136,300.47620788657355,2020.551230459572,1.0153001952088845,57.3
330000,-2712785.2769197,299.27625093829414,2022.4082016916855,1.014367948567042,57.3
332000,-2711302.6090750117,300.3892233995934,2021.8394477194201,1.014653295556753,57.3
334000,-2712100.8468698245,299.6816105448579,2021.7793747826254,1.0146834438528793,57.3
336000,-2712697.3425448127,299.187135128197,2017.0739175492722,1.0170505110728265,57.3
338000,-2711674.2528712656,300.4618056294812,2022.4855482527478,1.0143291557694658,57.3
340000,-2714805.5705832113,300.4720153224009,2019.8519019803634,1.015651720160174,57.3
342000,-2713139.8176890016,300.7774966791906,2021.1332219686415,1.0150078364042567,57.3
344000,-2712763.2384410333,299.8530146686169,2020.4757176934527,1.0153381407904674,57.3
346000,-2712855.1967726555,301.2504992825491,2022.0845927638857,1.0145302852592877,57.3
348000,-2710082.586498415,300.6236722521392,2021.854876933447,1.0146455525169142,57.4
350000,-2712392.192316536,300.5266999150347,2018.971434061713,1.0160946430965945,57.4
352000,-2716545.319734093,300.29853813825616,2020.2860809441233,1.0154334468098998,57.4
354000,-2712097.4082507603,301.08944044601003,2019.5201771553445,1.0158185503275383,57.4
356000,-2711944.9577689096,300.85354701269193,2021.2726681485437,1.0149378117274341,57.4
358000,-2711710.0353001393,300.7667440422368,2021.8749910858633,1.014635458551965,57.4
360000,-2712879.9400358647,301.09440247028436,2018.387382721545,1.0163886656628858,57.4
362000,-2714044.774396317,299.40038353979,2018.9881372764862,1.0160862368822434,57.4
364000,-2714001.3923029695,300.70672179562206,2021.8882228425528,1.0146288185164951,57.4
366000,-2711660.2316135783,301.41393217992265,2021.0722405641088,1.0150384620307105,57.4
368000,-2714616.535362266,299.710808111005,2018.815191300495,1.0161732820098441,57.4
370000,-2714380.0096172523,300.2148418324354,2018.9331027230885,1.016113934606445,57.4
372000,-2713318.7922945023,300.9092611394494,2016.1084006400881,1.0175375778722224,57.4
374000,-2712096.3431365658,301.7707700605057,2019.1972837504786,1.0159809916665201,57.3
376000,-2713897.9392583445,299.21108058445276,2018.9143113993991,1.0161233922271784,57.3
378000,-2713230.5740640275,299.8080206735509,2020.9127738556267,1.0151185569485204,57.3
380000,-2714590.489831334,300.59091130898304,2018.8683930098778,1.0161465035651376,57.3
382000,-2713709.961422492,300.7394447839679,2018.6588225441978,1.016251996525896,57.3
384000,-2710330.294865666,300.06104073474415,2019.5718458987403,1.0157925616170498,57.3
386000,-2712417.2774393037,300.6925752942153,2016.1282198037588,1.0175275751632684,57.3
388000,-2714413.916504707,301.5705576175204,2018.8479676909212,1.0161567842384591,57.3
390000,-2712681.553634301,299.8898630401177,2018.031013555886,1.0165681522903631,57.3
392000,-2712721.3256424908,299.77218706195737,2022.57979913743,1.0142818886997904,57.3
394000,-2716599.0739317127,298.4014460558849,2016.4976199214111,1.0173411753370218,57.3
396000,-2713446.359664509,299.45478352343963,2017.2723690793184,1.0169504575385835,57.3
398000,-2711654.249432789,300.0815596171839,2022.6957061617015,1.0142237670578977,57.3
400000,-2712867.142955065,301.24457896007925,2019.3857820250826,1.0158861555704835,57.2
402000,-2711693.1611167304,299.5435859740641,2021.823394472408,1.014661351888493,57.2
404000,-2714221.256483689,300.2466147160104,2018.6319537920351,1.016265523223013,57.2
406000,-2710436.0014917627,300.15357776028014,2019.590718497409,1.0157830692752747,57.2
408000,-2710434.090916166,299.6983737706244,2020.3638156753454,1.0153943773881209,57.2
410000,-2710389.593892606,299.57714155950526,2020.4521117275672,1.0153500035004888,57.2
412000,-2711506.8597730044,300.08711643137195,2021.8866233776646,1.0146296211644532,57.2
414000,-2715016.269418234,299.47460273963213,2018.50559456916,1.0163291418337785,57.2
416000,-2715028.1891527046,300.39946975051123,2016.3029640356715,1.017439390461989,57.2
418000,-2712162.425373461,301.3180172498313,2021.032409979612,1.0150584664477746,57.2
420000,-2711658.429513667,299.89225532610703,2021.4839818869768,1.0148317162524292,57.2
422000,-2713600.856639102,300.68109551377063,2019.9515224157683,1.0156016300142179,57.2
424000,-2715775.793194823,300.82389428136594,2013.4035432494882,1.0189045636644887,57.2
426000,-2711605.4003134537,300.3214108779766,2019.6112623182285,1.0157727365613727,57.2
428000,-2712802.7546505835,300.92925023578255,2021.6504786207947,1.014748137924762,57.2
430000,-2711731.895132864,299.6815407476359,2019.716267964015,1.015719926236543,57.2
432000,-2714200.7203874066,300.36673440333266,2018.3242973320196,1.0164204342319743,57.2
434000,-2712608.7394175865,300.7560136321433,2019.6358601342672,1.015760365127787,57.2
436000,-2713948.604515249,302.5492111353986,2014.0282951923946,1.018588499283812,57.2
438000,-2713571.9376124833,300.9856547133638,2018.8017796823947,1.0161800328103037,57.2
440000,-2713713.3037779257,301.19738638671606,2019.906440410932,1.0156242970826919,57.2
442000,-2712674.7071548495,300.44342839521164,2016.137439987967,1.0175229218140005,57.2
444000,-2712696.4694115706,300.53284292311014,2023.2164884219753,1.013962702683989,57.2
446000,-2711275.671592932,300.42602240118134,2021.6189217732997,1.0147639778300426,57.2
448000,-2712706.0582323447,300.263214814752,2019.705366254928,1.015725408760546,57.2
450000,-2716054.6591050625,299.4197402622513,2020.1385616047137,1.015507598194431,57.2
452000,-2712600.138008354,299.7646320261966,2018.7368596864508,1.0162127118607167,57.2
454000,-2713286.7381948493,299.6495890322189,2015.9607341615529,1.01761211116464,57.2
456000,-2713736.873324111,298.86659487387914,2020.8017938214293,1.0151743060539047,57.1
458000,-2714220.8139593992,299.8881405746841,2021.562409861022,1.014792345122894,57.1
460000,-2714831.667079663,300.9480679511008,2017.5901598728024,1.016790277587639,57.1
462000,-2713168.3898915257,299.3125724537778,2018.0384178733404,1.0165644224340595,57.1
464000,-2713520.4857509937,300.946263993082,2019.211903259932,1.0159736357551925,57.2
466000,-2711473.2587172817,300.74965087518285,2016.9678678147638,1.0171039863603615,57.1
468000,-2711006.4722701907,300.47378751848123,2020.2197222383766,1.0154668010280377,57.1
470000,-2714869.6954801288,300.3311674418023,2017.1964261302537,1.016988743456503,57.1
472000,-2714197.6272245888,299.61689264670883,2016.1847313241253,1.0174990549441665,57.1
474000,-2712297.6202506404,300.7573593918584,2016.7531386100575,1.0172122801946013,57.1
476000,-2713848.7851040233,300.6203032028766,2019.3022643210834,1.0159281723010822,57.1
478000,-2711987.841308832,300.9741517758398,2022.116021368225,1.0145145169895204,57.1
480000,-2712132.311500868,300.4849969502757,2021.428169756224,1.0148597360066243,57.1
482000,-2711896.8879466914,299.7112827276399,2019.64958173357,1.0157534640015502,57.1
484000,-2714074.373896977,301.23595143362314,2021.162295605262,1.014993235909746,57.1
486000,-2712644.9236586336,299.741601283781,2021.3320270903776,1.0149080068098235,57.1
488000,-2714982.3171194512,298.96217259334355,2016.3825731043407,1.0173992208020333,57
490000,-2714782.69069591,300.0942311709732,2017.0175517157982,1.0170789326895313,57
492000,-2712009.4990341906,300.2692603165905,2019.2062916911818,1.0159764592437728,57
494000,-2714820.926906867,301.13594143222366,2017.5967063549697,1.0167869784152128,57
496000,-2712544.2655310184,299.3183058278413,2014.9416759315131,1.018126769236016,57
498000,-2716827.0261493716,300.21750211971596,2019.1585723792919,1.0160004700858107,57
500000,-2712861.539247824,299.64275367039124,2019.9038835541426,1.0156255826913294,57
502000,-2713350.919534931,300.6082772622318,2020.262746275489,1.0154451753848315,57
504000,-2717786.7260674424,300.8507341086961,2018.6371958894126,1.0162628841342034,57
506000,-2712918.684090715,301.01558728267673,2023.4107105578837,1.0138653749389004,57
508000,-2711802.686520716,300.7550155201089,2021.633688734432,1.0147565655177613,57
510000,-2714239.105103655,299.7574798274995,2021.5704677263334,1.0147883002181197,57
512000,-2712932.9049670007,299.9244585821277,2017.8730554330596,1.0166477287516418,57
514000,-2714433.871396726,300.8856877107649,2019.3690761174146,1.0158945598292772,57
516000,-2715767.314091664,300.268336227802,2019.6958105130211,1.0157302144396012,56.9
518000,-2713451.5275434237,300.95884858582275,2019.1323939390147,1.0160136427275392,56.9
520000,-2713498.007879071,300.4267787779798,2020.2426586060255,1.0154552721556103,56.9
522000,-2711337.6758228093,300.4260790407888,2019.98544774113,1.0155845731508752,56.9
524000,-2714072.6399182007,300.2937575424214,2017.3309110613818,1.0169209461207402,56.9
526000,-2716037.214019712,300.1866507117982,2019.9339060868008,1.0156104873200735,56.9
528000,-2713702.2171153184,300.8331422504338,2017.8763879581293,1.0166460497568017,56.9
530000,-2713231.4868168067,301.0295497129518,2020.1723837621053,1.0154905963493932,56.9
532000,-2714761.971213082,300.1704664548912,2021.3438871026074,1.014902051949075,56.9
534000,-2714033.912928352,299.4469776360032,2021.8686031972338,1.0146386641897096,56.9
536000,-2712596.583329849,300.7350427085548,2024.450234304368,1.0133447708187653,56.9
538000,-2711591.866927292,301.1246436022993,2021.4116046677866,1.0148680525915492,56.9
540000,-2709896.084027333,301.38136707490946,2023.4953034812106,1.0138229899450837,56.9
542000,-2713219.4784323107,300.2281350792415,2016.901906888242,1.0171372498131257,56.9
544000,-2713746.494146088,299.92001057598685,2019.1777889160892,1.0159908007983778,56.9
546000,-2712306.18721745,300.09875823445645,2019.5166448690657,1.0158203270704715,56.8
548000,-2713156.701865766,300.7361563956092,2020.2177644151327,1.015467785132099,56.9
550000,-2712888.8374245334,300.2284474143377,2021.1508342630696,1.0149989916329718,56.9
552000,-2714296.2543629464,300.74381394186025,2021.561067609788,1.0147930189122238,56.9
554000,-2712187.572259318,300.2498317984588,2020.747132143983,1.015201766753755,56.9
556000,-2715156.8188758697,300.8476815330554,2019.5929576874114,1.015781943042741,56.9
558000,-2712954.831925161,299.9384855664115,2016.7381390524065,1.0172198457451032,56.9
560000,-2712395.0480863973,300.31720278420465,2020.0521801595542,1.0155510233171898,56.9
562000,-2715673.672784589,300.22776678921707,2018.9562158000297,1.0161023021008129,56.9
564000,-2711731.1411494985,300.62862913064436,2021.710652096376,1.0147179353227056,56.9
566000,-2712447.1136087812,300.1573524501902,2023.2809681486249,1.0139303888141253,56.8
568000,-2715141.7312125154,300.40583214856974,2019.8052394570923,1.0156751842403247,56.8
570000,-2711515.305461319,299.9270951688707,2021.645687010059,1.0147505430336803,56.8
572000,-2717320.049020989,299.0799115149024,2023.2728975677976,1.0139344332547768,56.8
574000,-2714882.800180098,300.3984145102085,2019.8896674128841,1.0156327307435138,56.8
576000,-2714715.892568147,300.69495747394734,2017.5581409519793,1.0168064141869917,56.8
578000,-2716341.331402695,301.4411566555368,2015.253283248834,1.0179693420014888,56.8
580000,-2709788.604386799,299.7590633059026,2020.011606929611,1.015571421311462,56.8
582000,-2715347.9577293806,301.4388439348187,2018.6319425179295,1.0162655288988791,56.8
584000,-2714861.095359439,299.16436561301396,2018.5452996803208,1.0163091504758641,56.8
586000,-2715538.7732137106,301.4296847749624,2016.5261870855738,1.017326763150088,56.8
588000,-2712018.7086206432,299.79429150387546,2021.8951195202337,1.014625357620893,56.8
590000,-2714819.4201090727,299.63816160947664,2019.8289180422148,1.015663277414409,56.8
592000,-2713890.0957261436,300.0250361928148,2021.8052843059615,1.0146704406400715,56.8
594000,-2714280.6256522853,299.97757511060365,2015.636682804135,1.0177757113753134,56.8
596000,-2714217.2653537598,300.30569654260006,2019.2972233156986,1.0159307084801688,56.8
598000,-2712080.425938582,299.9658690986566,2019.0434664615552,1.0160583923982687,56.8
600000,-2712605.9189806506,300.51040984108994,2019.5973607420772,1.015779728470911,56.8
602000,-2711753.5956497155,300.4424731114293,2017.3558367242927,1.0169083814416449,56.8
604000,-2712674.085673429,301.3430245762637,2019.4291669294937,1.0158643305297868,56.8
606000,-2713814.8300053403,300.51028434606934,2017.8028250759999,1.0166831135435086,56.8
608000,-2712947.3380798604,300.9395252707375,2019.9337511298502,1.0156105652314922,56.8
610000,-2713821.366797339,300.46937690375995,2020.4429292619234,1.015354618041384,56.8
612000,-2712684.1792583186,300.8167790886312,2019.5874291512184,1.015784723703363,56.8
614000,-2713633.039100973,299.8492124335426,2021.7155139556155,1.014715495110057,56.8
616000,-2713550.723889068,298.65286862374603,2019.8762454331174,1.0156394795737913,56.8
618000,-2712385.670624817,299.5892600510094,2018.4326961940064,1.0163658479093396,56.8
620000,-2713224.722877329,299.4437145744799,2017.2905515560121,1.0169412914430112,56.8
622000,-2715546.111941157,300.32964043505075,2017.3476911451048,1.0169124874803728,56.8
624000,-2715323.2561636344,300.5310616237466,2017.560476884281,1.0168052369281317,56.8
626000,-2712684.831357805,300.88519328685084,2019.6050830881672,1.015775844442949,56.8
628000,-2713395.7154725753,299.0041729246998,2019.4529136845788,1.0158523849769625,56.8
630000,-2714711.9761791695,300.37668218245886,2016.8081530785255,1.0171845326902942,56.8
632000,-2712721.414790159,300.46064118931014,2016.2962599072603,1.0174427734193747,56.8
634000,-2714964.1933621727,300.43430936933214,2016.2606576228982,1.0174607389967938,56.8
636000,-2717627.5594299715,300.3495766553152,2016.375113463481,1.0174029847012935,56.8
638000,-2714826.9105808213,299.72303588120263,2021.14681029963,1.0150010124257278,56.8
640000,-2713159.5268132724,301.1420823154642,2021.024056484778,1.015062661986976,56.8
642000,-2712129.123062687,299.2883719547367,2021.5775894952546,1.014784725243894,56.8
644000,-2712790.060421994,299.08491457924487,2020.1118318131737,1.0155210352259754,56.8
646000,-2711995.003241375,300.59576012451134,2016.152140881766,1.01751550248482,56.8
648000,-2712602.462211985,300.6178437676971,2020.0022853061605,1.0155761078281285,56.8
650000,-2716776.160789648,300.56475943201303,2019.0538385777456,1.0160531727872304,56.8
652000,-2713786.5847134087,299.86762208075817,2018.2209623192946,1.0164724760155381,56.8
654000,-2713222.9050960634,300.8160543578736,2022.0700273575894,1.0145375931396303,56.8
656000,-2711053.010897467,300.67710999874345,2021.1377306990396,1.015005572136653,56.8
658000,-2714810.364864517,300.32967637514486,2015.977140651611,1.0176038296010008,56.8
660000,-2713144.008426495,299.9736228590253,2014.5674482721934,1.0183158972783999,56.8
662000,-2711224.273511639,300.3841915748121,2022.2470510647588,1.0144487824249822,56.8
