#"Step","Potential Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
134000,-2664755.0367316734,301.4554267265421,1982.6170002077959,1.0183021642752887,35.6
136000,-2669281.3237991408,300.1912073885298,1985.430060126693,1.016859381141711,35.6
138000,-2666104.5185501147,300.45256195106253,1990.5974816407875,1.0142197007988074,35.6
140000,-2670088.785139397,299.71198593862596,1986.5897429001834,1.016265783841822,35.6
142000,-2665323.0117655955,300.00078901652773,1989.6694982505885,1.0146927336503344,35.6
144000,-2666563.6193878576,300.7099135981598,1989.8107975854427,1.0146206788557177,35.6
146000,-2668791.55197479,300.0493666581912,1988.0548660846532,1.015516833404442,35.6
148000,-2668453.999201879,300.0936506429799,1989.6164472050798,1.014719789372791,35.6
150000,-2665306.5178735275,299.9653483883989,1984.4882099106865,1.0173419888100224,35.6
152000,-2667992.518376356,301.28032154061844,1984.0649828987412,1.017559001162824,35.6
154000,-2666631.3391308542,300.9599029416368,1986.5207503636193,1.0163010790957168,35.6
156000,-2665564.11085074,300.25387657466626,1990.7424555047978,1.0141458412452655,35.6
158000,-2665683.672859991,299.89703382300127,1987.0978512520871,1.016005920880268,35.6
160000,-2667291.4275495075,299.94853786780067,1986.8754472533242,1.0161196490859707,35.6
162000,-2664297.6819184385,300.57192345592415,1987.4803691549093,1.015810376581999,35.6
164000,-2668067.310458636,298.76788809842134,1986.6287728348525,1.016245817964104,35.6
166000,-2668364.486431947,299.66432396841685,1986.0278415124703,1.0165533131212663,35.6
168000,-2667403.3444701247,301.7159229231656,1986.5330407299928,1.0162947914013507,35.6
170000,-2668509.9707290307,300.42584729352785,1984.154232257686,1.0175132302811731,35.6
172000,-2667499.586976113,299.6606252649825,1984.9212403026315,1.0171200454949871,35.5
174000,-2666056.988583438,299.38622912875763,1991.3535768184433,1.0138346126689117,35.5
176000,-2666155.139034521,299.63021838244345,1990.303948725644,1.0143692793923493,35.5
178000,-2665255.990624372,300.1907254460675,1986.1879631870274,1.0164713610493625,35.5
180000,-2668365.7226153426,301.0198284901179,1987.5957956302811,1.0157513850045,35.5
182000,-2668489.320636019,299.78887614999405,1986.5605021754586,1.0162807425344975,35.5
184000,-2667961.292473465,299.8659558618153,1983.2155607319578,1.0179948272972656,35.5
186000,-2666454.2455260623,299.7011515504927,1986.281302740589,1.016423594913258,35.5
188000,-2665533.2635521386,300.1621355893583,1990.336311230025,1.014352785933398,35.5
190000,-2664773.252473751,300.5005911076848,1985.4337844399429,1.0168574736981608,35.5
192000,-2671373.9041367527,299.21442112009464,1986.8802104525776,1.0161172131160876,35.5
194000,-2669457.0964058917,300.34882552154966,1984.9221834813736,1.0171195621883804,35.5
196000,-2668152.3998275343,299.0229892793053,1987.2086523206135,1.01594927129718,35.5
198000,-2665062.6761430055,300.4284057328163,1988.317522108789,1.0153826839987563,35.5
200000,-2665160.4426185787,299.77983240697785,1988.3818416954102,1.015349838700571,35.5
202000,-2670358.3831830304,300.3190790074439,1985.3055918080292,1.0169231329278392,35.5
204000,-2669523.350468911,299.6907559850925,1985.3605497920869,1.016894982854376,35.5
206000,-2665573.808009304,299.9296617357774,1984.509446624873,1.0173311019880509,35.4
208000,-2669668.528316859,300.94283780952975,1987.2248099672524,1.0159410108581768,35.4
210000,-2666882.775025651,300.2655680948808,1989.7786196280688,1.0146370869227421,35.4
212000,-2666814.772881711,301.36746025930086,1987.4462135704186,1.0158278339586602,35.4
214000,-2668474.9973109104,300.85401716835355,1982.8805231940373,1.0181668328601647,35.4
216000,-2665740.245080499,299.30509872062436,1986.9592969339872,1.0160767688376322,35.4
218000,-2668154.8490403537,301.33097676566643,1988.2350198426884,1.0154248175350602,35.4
220000,-2668903.640925452,300.4869565898496,1985.4602960938755,1.0168438957014139,35.4
222000,-2669379.24508534,300.1459756902098,1988.0611681745177,1.0155136142487913,35.4
224000,-2668786.0715849306,301.34004760258074,1990.3059022170198,1.0143682837857761,35.4
226000,-2668482.0355719198,301.021539666723,1987.129526819325,1.015989725376439,35.4
228000,-2668338.0879244413,299.96328861908376,1986.6424559293446,1.016238818522653,35.4
230000,-2668593.9205105137,299.1308632450341,1984.1820762860596,1.0174989515173474,35.4
232000,-2670803.1033169664,300.72389727671816,1987.3492792246673,1.015877381669025,35.4
234000,-2669035.680487016,300.30644434350853,1983.1744010803352,1.0180159551982824,35.4
236000,-2669487.523729084,300.69609989381956,1989.1646614041078,1.0149502559609516,35.4
238000,-2666587.763472764,299.73802431151506,1987.8173708410848,1.0156381626680027,35.4
240000,-2667826.3563503884,300.39795903853434,1986.0357603824564,1.0165492598440387,35.4
242000,-2663791.1788456645,300.0075456170267,1989.0573365354787,1.01500502029624,35.3
244000,-2668247.662090162,300.2623879327647,1986.2344723808128,1.0164475595978393,35.3
246000,-2665488.974871587,300.15915945454816,1985.0667730151922,1.0170454765982464,35.3
248000,-2668343.654160645,300.1666797504969,1985.8034519744274,1.01666818044517,35.3
250000,-2666893.4540990703,299.04729149816706,1988.131861139175,1.015477505140817,35.3
252000,-2669854.969785711,300.6175090248639,1987.4543176700238,1.0158236917905232,35.3
254000,-2667538.3588517644,299.76347693131623,1986.8775844173554,1.0161185561075294,35.3
256000,-2668042.594433846,300.80533156708583,1984.8035509415633,1.0171803558507537,35.2
258000,-2669330.7507042177,300.2723351955649,1988.1677004502144,1.015459199836817,35.2
260000,-2665669.3370358236,300.10674447108516,1990.652788537065,1.014191522432335,35.2
262000,-2669182.6076486465,300.985963545462,1984.9799434614995,1.0170899655136678,35.2
264000,-2669468.284520695,301.3552080511926,1986.8007370880198,1.0161578584874145,35.2
266000,-2668057.875402851,299.97646013201273,1987.3685626349609,1.0158675246245255,35.2
268000,-2667286.0803039875,299.8033230536555,1986.236221479668,1.016446664504273,35.2
270000,-2668385.647705784,300.76486171864707,1983.2102535854722,1.017997551490356,35.2
272000,-2668548.4602583125,298.6554509888771,1984.647978030765,1.017260090751108,35.2
274000,-2665451.684550451,300.4489102654031,1988.6827004590075,1.015196231040073,35.2
276000,-2668096.0320805255,299.17276585533483,1988.6092970097702,1.0152337039137658,35.1
278000,-2669336.1452844553,300.4659996410402,1983.2533670404255,1.0179754214930958,35.1
280000,-2667897.0210891217,300.47356176522504,1985.507112382321,1.0168199195308787,35.1
282000,-2667769.088876331,299.99166763481827,1986.868714140198,1.0161230925185931,35.1
284000,-2668506.62035116,300.8275789565544,1987.8881339390666,1.0156020088716233,35.1
286000,-2668679.0684997346,301.2745001782128,1984.3152667445281,1.0174306553377457,35.1
288000,-2668037.47512115,301.4294387092765,1984.9525426873893,1.0171040056742235,35.1
290000,-2668902.1951540895,301.3168266135313,1984.9012029858661,1.0171303131881648,35.1
292000,-2668575.149116868,300.10792254101324,1984.917726808662,1.0171218458946196,35
294000,-2668276.636451803,299.61404450097325,1984.2775891156712,1.0174499743961423,35
296000,-2668673.695438413,299.27384083384203,1985.5971871305367,1.0167737924519191,35
298000,-2669712.7768919375,300.75789757568725,1985.7026141233227,1.0167198088379987,35
300000,-2664594.6387663763,300.0362376191224,1986.183244578651,1.0164737758971827,35
302000,-2668599.7037063576,299.75998916739127,1984.5930904719548,1.0172882249431114,35
304000,-2667652.234486671,300.6183846937129,1984.6597484310967,1.017254057697574,35
306000,-2666731.251338197,301.6087828566485,1989.4344923517258,1.0148125962438794,35
308000,-2669600.8585428223,300.6299717416297,1987.135081438049,1.0159868853905694,35
310000,-2669356.475840604,298.9587475799423,1984.250914601987,1.017463652093386,35
312000,-2668916.709617596,299.77038464188576,1984.7812603398809,1.0171917795590508,35
314000,-2667123.4648228604,299.66287282386804,1983.7119268948468,1.0177401037260576,35
316000,-2664003.758184677,300.05074191409653,1988.8780131867572,1.0150965362655464,35
318000,-2667649.76898255,299.5049821690267,1989.0578889014644,1.0150047384269936,35
320000,-2667561.130102694,299.3974935149595,1986.906520221144,1.0161037581254069,35
322000,-2667529.923196584,301.3666029479487,1985.8493610273122,1.016644677014256,35
324000,-2670685.9595240913,300.437474787127,1984.5220563484124,1.0173246378301428,35
326000,-2667235.027855588,300.8023960597968,1987.5313126787446,1.015784339779559,35
328000,-2669425.457397094,299.09885206903067,1987.1390708309343,1.015984845688914,35
330000,-2668684.071755752,299.6691888456413,1988.8647139759812,1.0151033240488978,34.9
332000,-2665189.485564938,299.87883851217845,1989.6687258423322,1.0146931275636701,34.9
334000,-2667538.6224629655,299.72222448211977,1988.9286132019483,1.015070711356691,34.9
336000,-2667852.775210183,299.2758636968031,1986.1636366623677,1.0164838107867227,34.9
338000,-2666156.888253711,300.76988873839156,1987.7696905985445,1.0156625245818391,34.9
340000,-2668982.6901674327,300.62607025818613,1987.5566233052937,1.015771404229559,34.9
342000,-2667575.522156827,300.3235036631764,1986.7871315954026,1.0161648171233053,34.9
344000,-2666177.487390334,300.5487373988256,1987.6328968318232,1.015732424965696,34.9
346000,-2667214.1379172076,300.50351427917207,1989.6788828884319,1.014687947690193,34.9
348000,-2667232.79581007,300.3184959856758,1990.2153788009455,1.0144144215471378,34.9
350000,-2669589.3145669997,301.1030399394648,1987.8799507407414,1.015606189643533,34.9
352000,-2667374.664052896,300.63834003357397,1987.951847188424,1.0155694591375188,34.9
354000,-2668637.3260792047,299.39568632423493,1985.6986908254041,1.016721817649672,34.9
356000,-2668898.878040513,299.4748545350255,1990.101160685547,1.0144726419561056,34.9
358000,-2670824.3026654013,299.7666474755603,1982.8305710875136,1.0181924828470246,34.9
360000,-2668716.7256472893,301.47581165596324,1986.074733851557,1.0165293117270358,34.9
362000,-2666890.9692439847,300.5016131021691,1990.3275470780234,1.0143572525057531,34.9
364000,-2666470.94806532,300.0472525274791,1986.9009198151768,1.016106622180425,34.9
366000,-2666212.6395066027,300.47659933829175,1988.7946544265208,1.0151390832366955,34.9
368000,-2668962.4329375383,299.8100232600121,1988.7963748546854,1.015138205080494,34.9
370000,-2667806.207673816,300.2003269155388,1985.6536448908746,1.0167448826915286,34.9
372000,-2669691.122494232,300.45687790988995,1986.6490984267928,1.0162354206584987,34.9
374000,-2665816.530884512,298.81556207052523,1988.367163498699,1.0153573340489839,34.9
376000,-2668462.988576671,298.8390668889445,1983.4683792317192,1.0178650707920966,34.9
378000,-2668923.597664779,300.47642825294577,1985.169417525436,1.0169928895827909,34.9
380000,-2669326.921053838,300.16574812706966,1984.4684663055891,1.0173521104112557,34.9
382000,-2669335.6289936043,299.86183250439734,1988.879847939876,1.0150955998331432,34.9
384000,-2670582.5856414977,300.03382602973124,1985.5913003870046,1.0167768069124203,34.9
386000,-2667975.90376566,299.63764674522383,1986.2547971613733,1.0164371585789822,34.9
388000,-2670651.669913722,300.29065977412387,1983.3089952429177,1.0179468691379083,34.9
390000,-2667011.6994389277,298.9615184786743,1982.7240092152651,1.0182472057922136,34.9
392000,-2667248.3264934253,301.27001906817856,1981.9525996652367,1.0186435248661263,34.9
394000,-2668023.1388148367,300.1721058998074,1988.1692777925903,1.015458394207817,34.9
396000,-2666205.6210452653,299.99015973789875,1986.1216386735305,1.0165053050773578,34.9
398000,-2667471.0445062947,300.94963329602933,1988.5644216783014,1.0152566143855035,34.9
400000,-2667355.948936399,300.4225250158952,1987.15824282984,1.015975043520204,34.9
402000,-2668968.4768957235,300.15538210044696,1984.6395004868198,1.0172644360577094,34.9
404000,-2669375.30085543,300.0356358921642,1986.694577565478,1.0162121571371932,34.9
406000,-2668821.742073199,301.8655786380165,1988.153506077457,1.0154664496826453,34.9
408000,-2665788.0361929163,300.6101946998696,1990.169021820047,1.0144380502889419,34.9
410000,-2664290.5751634315,299.94013772712924,1987.260579741705,1.0159227243882565,34.9
412000,-2669633.797056956,300.4841500840133,1986.940641234821,1.0160863089427243,34.9
414000,-2669839.232635837,299.94883464021814,1984.4935722720172,1.0173392398188352,34.9
416000,-2670826.074763857,300.1631341390695,1985.043236174183,1.0170575358004066,34.9
418000,-2670600.0885762405,299.3222360712756,1986.8747185973737,1.0161200217323294,34.9
420000,-2669377.7887344547,299.9474956077383,1982.100643165058,1.018567442174255,34.9
422000,-2670972.0721391477,301.0429567876208,1985.1328556388955,1.0170116204090605,34.9
424000,-2670029.462476408,299.09887016120024,1985.6005424943091,1.016772074258418,34.9
426000,-2667443.216400996,300.1454259742617,1989.5557397046375,1.0147507516126681,34.9
428000,-2667455.528356081,299.39648426928414,1987.2021532051679,1.0159525939443457,34.9
430000,-2668749.4877898004,299.49454282140294,1984.9636977621772,1.0170982897655332,34.9
432000,-2667275.8293206636,300.27549259550824,1986.4662559859337,1.0163289591035847,34.9
434000,-2669562.252792457,300.5796676050954,1985.074417386518,1.0170415600330986,34.9
436000,-2666547.5125254653,301.62421228835944,1984.9099763952047,1.0171258174172257,34.9
438000,-2668027.465591874,300.6726444764624,1984.7553774403027,1.0172050446057064,34.9
440000,-2667647.3914344423,300.9031736564984,1988.774061244932,1.0151495947090072,34.9
442000,-2667490.2052443754,300.28122995429317,1989.4642436377765,1.0147974203089838,34.9
444000,-2667056.991588218,299.6864750154998,1992.299289072867,1.013353361773317,34.9
446000,-2668079.6774143167,300.309041133337,1986.3440936999589,1.0163914644214398,34.9
448000,-2667065.09733676,299.3952747444117,1985.4419450208577,1.0168532942016442,34.9
450000,-2669929.3048750684,300.4438232044039,1986.180550847161,1.0164751544764954,34.9
452000,-2668194.629677329,300.06087728624783,1981.9741732910445,1.0186324370151676,34.8
454000,-2668030.581258828,299.6449626681874,1981.3425411687138,1.018957166815643,34.8
456000,-2668547.943418149,300.9381458714251,1982.9955435689694,1.0181077757779442,34.8
458000,-2668776.5143788774,300.4069660724699,1983.788738862021,1.0177006969999742,34.8
460000,-2671087.5250797905,299.3305256568662,1987.1203993604097,1.015994392131649,34.8
462000,-2665635.3357584756,299.53418079135145,1983.9347163285747,1.0176258148134611,34.8
464000,-2665387.514293328,299.5874178622494,1984.8240753250138,1.0171698375383644,34.8
466000,-2669202.4021938965,300.55365190635194,1987.5504943070737,1.0157745365580944,34.8
468000,-2670336.106069876,301.19071206258553,1987.097313817484,1.0160061956714095,34.8
470000,-2668553.067013096,301.1129964513314,1985.119360488697,1.0170185342122524,34.8
472000,-2669960.284382187,300.49722584200157,1982.6873711865114,1.0182660219560458,34.8
474000,-2667247.2043509167,300.0749465165413,1985.81723235462,1.0166611253779525,34.8
476000,-2668384.9623321537,300.0646065991444,1986.0660463584227,1.0165337582515774,34.8
478000,-2668469.2466750126,300.43135015821844,1985.5382042311703,1.016803996990996,34.8
480000,-2666568.753654711,299.5705552602701,1988.1708296669517,1.0154576015878753,34.8
482000,-2671899.2221305855,300.26584585169053,1985.432456298506,1.016858153918,34.8
484000,-2670317.716421632,300.6433135708294,1983.1297598581716,1.0180388712360233,34.8
486000,-2669629.3860826567,299.632516964582,1986.1193465705128,1.0165064781865574,34.8
488000,-2669714.8539956417,300.02130058049624,1985.0506807608954,1.0170537215033257,34.8
490000,-2670936.625683978,299.19812788363333,1986.5258982880364,1.0162984454320203,34.8
492000,-2667109.826183792,300.9058320412023,1985.6189260259596,1.0167626606386324,34.8
494000,-2668075.0904100835,300.68209431724307,1986.0477158464178,1.016543140495574,34.8
496000,-2668798.2111427635,301.05167799001146,1989.3653688974362,1.0148478574147057,34.8
498000,-2668371.3607874587,300.1019498146716,1988.001738633615,1.0155439721235873,34.8
500000,-2668675.208725162,302.0727935826086,1987.875832407814,1.0156082937007103,34.8
502000,-2670231.1320369374,299.3747468428837,1984.227151166032,1.017475837408116,34.8
504000,-2670360.102646472,299.99613009462036,1986.2220968223949,1.0164538927799,34.8
506000,-2666388.5554043204,299.1342791020564,1987.4174015392498,1.0158425606402277,34.8
508000,-2667044.5841258448,300.6444899850632,1986.8134288968479,1.0161513672481812,34.8
510000,-2668360.594986489,300.4548401478388,1986.8701655519808,1.016122350239075,34.8
512000,-2668511.0869762897,299.82153047510957,1985.8315466304682,1.016653797078723,34.8
514000,-2668861.1441887673,300.3067072779279,1989.441320880193,1.0148091130163874,34.8
516000,-2668472.553847119,300.4221716451947,1990.2344766253061,1.0144046874637023,34.8
518000,-2669730.6248535626,300.2029264402337,1989.769323237535,1.0146418274032087,34.8
520000,-2670089.4471635055,300.02115159674514,1986.1671973903378,1.0164819884716925,34.8
522000,-2672221.143018419,301.32599277557864,1982.2105359319037,1.0185109733015443,34.8
524000,-2667744.1789850276,301.0884284432432,1984.6955455153284,1.0172357099317058,34.8
526000,-2666470.4751806855,300.68833875414094,1985.0548303031578,1.0170515954626058,34.8
528000,-2667453.4922573455,300.7006867797149,1987.3304595567072,1.015887001848155,34.8
530000,-2666792.887182303,300.9841032095526,1988.903673649972,1.015083439679888,34.8
532000,-2664738.678980373,300.57070420182663,1986.6881433672643,1.0162154482981474,34.8
534000,-2666426.451683644,301.1983427560029,1988.5463736272404,1.0152658288566667,34.8
536000,-2666549.3679742403,299.5535653009538,1987.4221604425475,1.015840128194516,34.8
538000,-2665598.2934776936,300.67205257123186,1986.2299257321333,1.016449886332471,34.8
540000,-2668310.9149387684,299.83929230074756,1988.0924996621293,1.0154976101885027,34.8
542000,-2668919.448758196,300.9101772932054,1986.3039161968725,1.0164120232447227,34.8
544000,-2670252.8514238875,300.7502382656652,1984.2912388857908,1.0174429754445842,34.8
546000,-2668873.4505727943,299.88018142365627,1984.4092887432566,1.0173824491212533,34.8
548000,-2665084.431383958,299.72864448604525,1987.6736490864969,1.0157115999240793,34.8
550000,-2669903.840241149,301.16910253631664,1987.0246351461035,1.01604335775743,34.8
552000,-2667809.132674815,300.0320887347044,1987.8087131863265,1.0156425861542835,34.8
554000,-2667964.993384471,301.85054359123933,1985.6601069598507,1.0167415738293826,34.8
556000,-2669802.4310564995,300.4522103637457,1982.5891459690372,1.018316470835813,34.8
558000,-2670273.7319455612,299.6076610735604,1985.453571687146,1.0168473395854878,34.8
560000,-2667668.759251792,301.2321297721527,1986.291120559695,1.0164185709452773,34.8
562000,-2669852.068484297,300.32433238583263,1982.294210998331,1.0184679807059573,34.8
564000,-2671276.4382137805,300.5223629242552,1981.5361005231305,1.018857633584159,34.8
566000,-2672034.693314811,299.8893976304802,1980.4264662503147,1.0194285001972907,34.8
568000,-2673302.500944987,300.7982010195433,1982.5464935345783,1.0183383788599993,34.8
570000,-2668101.0279577486,300.6605814548321,1984.7934529454858,1.0171855309399944,34.8
572000,-2668665.4650390986,300.46530019271637,1987.4311937197012,1.0158355109954644,34.8
574000,-2668986.4599948265,300.8418980591642,1987.8577445841404,1.0156175348769403,34.8
576000,-2668850.007974373,300.10655007557455,1984.6086114907575,1.0172802690420961,34.8
578000,-2668933.400588611,300.391067289628,1986.4553891105213,1.0163345189164237,34.8
580000,-2667218.5416002925,300.5199934068303,1987.1417195737608,1.0159834914409782,34.8
582000,-2664426.6036179923,301.06559794271425,1989.3184926073502,1.0148717712840705,34.8
584000,-2667918.6462884527,299.8590493581766,1986.0439621026226,1.0165450618238927,34.8
586000,-2666225.1563568823,300.07343393136324,1986.310380512558,1.0164087153990558,34.8
588000,-2668558.377395451,300.3428378748262,1987.0678363160343,1.0160212677910214,34.8
590000,-2670426.115786344,300.28945312332723,1982.0237177873832,1.0186069743375048,34.8
592000,-2667366.2797247022,299.9262838434014,1985.6533800388033,1.0167450183078406,34.8
594000,-2669487.099670917,299.782357860326,1984.8098892880105,1.0171771075590512,34.8
596000,-2667767.380896928,299.90230891832573,1983.92428655828,1.017631164616156,34.8
598000,-2669113.616647143,299.99014598082795,1987.2244448372055,1.015941197525863,34.8
600000,-2669692.8401075676,300.64069068855656,1982.657545934847,1.0182813398007378,34.8
602000,-2666840.0197101645,301.1576500494488,1985.633481053954,1.016755207597006,34.8
604000,-2666075.618085915,301.7201006870485,1990.1720322212598,1.014436515815797,34.8
606000,-2668248.0374170635,300.81758850212964,1985.833146149519,1.0166529781996951,34.8
608000,-2668259.954636432,299.23926551470845,1986.2351322715224,1.0164472219015157,34.8
610000,-2666253.1050284486,300.6276392815698,1986.0824015672838,1.016525387188062,34.8
612000,-2667487.402436292,299.4563017649967,1988.1492980332876,1.0154685989818337,34.8
614000,-2667642.739199618,299.98040101110803,1985.7678758784043,1.0166863946006364,34.8
616000,-2669386.9418531302,300.52565585312686,1985.7548532699132,1.0166930620444314,34.8
618000,-2670608.493872119,301.88815762994886,1986.7008853494256,1.0162089306591764,34.8
620000,-2667868.80098279,300.4346851681374,1988.7843033700383,1.015144366746813,34.8
622000,-2667485.2995637693,299.66619549524563,1987.9514351248974,1.015569669645243,34.8
624000,-2667031.226228021,300.53161404235954,1987.4175619948808,1.015842478625425,34.8
626000,-2666362.8426745962,299.5320774221925,1988.8615165692827,1.0151049559866376,34.8
628000,-2669918.623530533,300.70223485837437,1988.9583055810983,1.0150555577638072,34.8
630000,-2668381.3648571204,300.96376535116315,1988.9476890743215,1.0150609758772484,34.8
632000,-2667024.7191835735,300.7572365209102,1987.6344836118585,1.0157316140802206,34.8
634000,-2667961.9725610744,299.597808205517,1986.1799984940567,1.0164754371564175,34.8
636000,-2667864.5195564907,300.0227913164495,1985.1896400002774,1.0169825298102488,34.8
638000,-2668354.926151946,299.79938089747486,1989.0493878614618,1.0150090764770878,34.8
640000,-2667526.494455589,300.5486568608967,1989.5335245010551,1.0147620823564103,34.8
642000,-2666884.8143628184,300.35474387085833,1984.0021363553458,1.0175912340242472,34.8
644000,-2667184.811867958,301.09531116707683,1988.9748970758544,1.0150470904427826,34.8
646000,-2666943.83132118,300.33569275071847,1985.8205035452213,1.0166594506584539,34.8
648000,-2670124.122908743,300.8560374021799,1987.5537720374784,1.0157728614159525,34.8
650000,-2668926.17884895,299.95047673585225,1987.600091519678,1.0157491896153856,34.8
652000,-2670117.2141490486,299.9578383484336,1984.7888951934422,1.0171878667447967,34.8
654000,-2668848.936387021,299.8308076611797,1990.4174885301575,1.014311416511647,34.8
656000,-2671024.8620931692,300.136551152789,1983.5268016655343,1.0178350907814,34.8
658000,-2667390.732885234,300.75411764956425,1982.7640264244567,1.0182266549798629,34.8
660000,-2667514.4124780055,299.57970469836283,1988.505808964839,1.0152865398424782,34.8
662000,-2668436.7661060803,299.9883831162213,1987.1193845042708,1.0159949110175066,34.8
