#"Step","Potential Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
64000,-2678522.3605326116,300.4997759674862,1998.1881150974211,1.0151180834900628,63.4
66000,-2680505.215657536,299.531540337948,1996.6612664030022,1.0158943452158438,63.3
68000,-2679858.5833393633,300.2929164523978,1996.81180741778,1.0158177562428279,63.2
70000,-2679991.878404809,301.4725089010228,1997.7619385509313,1.0153346355780533,63.1
72000,-2680243.276960265,300.62612640528505,1997.5589224600142,1.0154378261605037,63
74000,-2679791.941481035,300.32240519491154,1995.6407683791492,1.0164138365933315,62.9
76000,-2680750.7965193577,299.1443272259584,1994.948105080404,1.0167667443001296,62.8
78000,-2681192.897601774,300.59680295794124,1998.0387902591401,1.0151939490560329,62.7
80000,-2680475.532891214,300.38432795333495,2000.3244219686283,1.014033957478787,62.7
82000,-2682187.2544387877,300.7789724817235,1997.0308822625034,1.0157063207516732,62.6
84000,-2679659.7975043636,300.5229034585207,1994.5074319332323,1.0169913921475011,62.6
86000,-2678512.396165969,300.55997571805835,1998.9714993620908,1.0147202651451583,62.5
88000,-2679217.582003575,300.5676076314091,1996.838856348587,1.0158039961018364,62.4
90000,-2680010.0092911962,299.8731383213392,1994.0512091773444,1.0172240715358258,62.3
92000,-2680955.2391768415,300.33748539719653,1993.5731149227993,1.0174680199421051,62.2
94000,-2684197.9924712535,300.50478958627747,1995.2231355406443,1.0166265886350008,62.1
96000,-2680942.7217688076,301.7766330390745,1995.455326210134,1.016508294226133,62
98000,-2684624.8534119725,300.81880936831465,1993.8625879980102,1.017320301840349,61.9
100000,-2683441.8841807004,299.4979790384563,1997.3658448524968,1.0155359845958065,61.8
102000,-2681291.1362640597,300.0843297237237,1995.5756060821043,1.0164470259448843,61.8
104000,-2683347.032578582,299.70367694988323,1996.4387345057937,1.0160075812957177,61.7
106000,-2684259.7676146403,299.9159000033267,1995.400379123216,1.0165362856859823,61.6
108000,-2682911.1918987036,300.3421095146367,1996.460926348464,1.0159962877712123,61.5
110000,-2681871.3713660277,300.00523737905223,1994.8688199379658,1.0168071552260725,61.4
112000,-2680756.3442178536,300.42711917454534,1994.7238242747985,1.0168810665244643,61.3
114000,-2680654.253600318,300.27919038690635,1990.7276848786196,1.018922329386298,61.2
116000,-2683182.060009489,300.2284866064519,1992.860647471902,1.017831774852644,61.2
118000,-2681180.5054979958,299.0989939848828,1998.5647605856818,1.0149267763812122,61.1
120000,-2680011.3110715766,299.7722430366241,1998.6432116954563,1.0148869382893102,61
122000,-2681018.7256852593,299.85860033272155,1999.9650858900095,1.014216150152268,60.9
124000,-2678610.936622482,300.675606147741,1995.2882348125577,1.0165934196674435,60.9
126000,-2678511.1170975156,300.18611205680827,1995.73315399332,1.0163667852045437,60.8
128000,-2680954.7026884165,299.3904109339903,1995.7779004942429,1.0163439976702793,60.7
130000,-2679653.095537925,301.06260835805836,1999.1071941416392,1.0146513882769814,60.6
132000,-2677689.6968091186,300.5584478542058,1999.810937196281,1.0142943275898428,60.5
134000,-2682167.184864765,300.2783185142794,1996.3907404399295,1.0160320065416315,60.4
136000,-2682916.6235911995,300.10507664792067,1994.7958464065769,1.0168443520194146,60.3
138000,-2680594.232023595,300.8163697101479,1997.263755575843,1.0155878932802722,60.2
140000,-2678532.509663889,299.5672127230509,1999.5862317034516,1.0144083099243586,60.1
142000,-2679990.498199364,300.4587505538494,1999.358900782994,1.014523650084009,60
144000,-2682462.61834421,300.20138244094846,1992.917136286022,1.0178029246265665,59.9
146000,-2682999.694894729,300.38633313933036,1994.7337817251434,1.0168759903870774,59.8
148000,-2677560.0841788985,300.379424044765,1995.5883170034806,1.0164405516745554,59.7
150000,-2678596.782210488,300.9247774982475,2002.6790779313399,1.0128417039965987,59.5
152000,-2680288.804215621,300.97723572458455,1995.2539244803502,1.0166109009802333,59.4
154000,-2680048.75178805,300.4313908661049,1999.3742002760112,1.0145158868061304,59.3
156000,-2681647.5376385637,301.1805709583304,1995.320185168288,1.0165771413169147,59.2
158000,-2683781.631823562,300.10128514666053,1997.443802083257,1.0154963497520058,59.1
160000,-2679904.421100568,299.7680112085446,1993.8921324352534,1.0173052277270982,59.1
162000,-2683747.4702552203,300.5290337533078,1994.1785213637713,1.0171591299976208,59.1
164000,-2677693.9527217913,300.8606254817347,1994.127050666244,1.0171853840369005,59.1
166000,-2680530.5938891415,301.3673543851014,1997.7710959367137,1.0153299814858125,59
168000,-2678861.288847044,302.23966201729775,1994.1749161233477,1.0171609689051222,59
170000,-2681441.794315994,299.9370126190281,1995.8443745489178,1.0163101470818607,59
172000,-2680712.736419795,301.3054919317026,2000.5246274398712,1.0139324765254767,59
174000,-2678804.290345298,300.4637712744382,1992.0629932878892,1.018239331128007,59
176000,-2681243.898958331,300.2865699264328,1994.1132263389925,1.0171924357446163,58.9
178000,-2680991.2128590364,299.398643054029,1995.8424990279586,1.0163111021226432,58.9
180000,-2684663.4258033577,300.982913537484,1992.623509778725,1.0179529047489573,58.9
182000,-2681808.1616692003,300.1932284787908,1995.4677685262209,1.0165019560042379,58.9
184000,-2679501.394392146,298.8029789056586,1997.221342939973,1.0156094601234587,58.9
186000,-2680565.3500967026,300.7636656061107,1998.704776304994,1.0148556774854027,59
188000,-2682996.0166915897,299.89528045383446,1995.3909886855247,1.016541069570798,59
190000,-2682173.934192594,299.8764883538068,1996.4370569385264,1.016008435027147,59
192000,-2679520.5331268273,300.27576157205266,2000.1220637844228,1.014136550252535,59
194000,-2680469.751332365,299.6990900414094,1998.0898260748033,1.015168018664631,59
196000,-2681068.800372701,299.8432975061919,1996.6235787985802,1.0159135209005465,59
198000,-2680555.064970631,299.8074040970291,1997.9970733039452,1.0152151456839225,59
200000,-2680789.102116596,299.87856210426776,1993.7340225519358,1.0173859034887773,58.9
202000,-2679292.746800216,300.31471289431414,1999.8714923293908,1.0142636152524476,58.9
204000,-2678977.6578055657,301.1681561267155,1999.138022973236,1.0146357412749138,58.9
206000,-2677521.3907171115,300.26757803511236,1997.6012371348056,1.0154163164014056,58.9
208000,-2680257.6780436803,301.3281654792653,1994.6205693968082,1.0169337070777935,58.8
210000,-2680873.7335575763,300.2577930803901,1997.226220910039,1.0156069796270113,58.8
212000,-2683399.04000636,300.3063727436685,1998.8846235765707,1.0147643670503297,58.8
214000,-2684669.258187609,300.46111559150256,1995.8156188285411,1.0163247900830128,58.8
216000,-2682152.5362497363,299.63698282098255,1996.136480362379,1.0161614247348856,58.7
218000,-2680218.3870052695,300.8849036128818,1998.1598737015743,1.0151324308663687,58.7
220000,-2680342.807195727,300.3964736112314,1995.91154407212,1.0162759446302503,58.7
222000,-2681111.04053103,300.61672180526523,1997.298384694039,1.015570285038327,58.7
224000,-2683995.659592675,300.4247713410155,1994.3778750712393,1.0170574569665545,58.8
226000,-2678555.8282399606,299.6477351796041,1996.6968628765064,1.0158762341761487,58.7
228000,-2681290.720691584,300.2168856156698,1998.82170543543,1.014796309412921,58.7
230000,-2682817.024282435,300.8925545428786,1997.1295894446982,1.0156561199487866,58.7
232000,-2682561.7630571947,300.02255334479565,1992.5998450562154,1.0179649942676223,58.7
234000,-2680906.020112863,299.85012243336024,1994.7892919826406,1.0168476931386934,58.8
236000,-2680397.218003193,300.2075684949103,1993.9144335810747,1.017293849569718,58.8
238000,-2679145.5808931626,301.29103592424036,1996.553015313319,1.0159494259820587,58.8
240000,-2682465.007455023,300.89199703415125,1994.583171745011,1.0169527741857571,58.8
242000,-2676917.991578266,300.66662906925274,2000.63581222978,1.013876127504483,58.8
244000,-2680888.528252123,300.3502947284453,1996.873911176383,1.0157861638120966,58.8
246000,-2682100.76866965,301.2768999171192,2000.453223521078,1.0139686677002386,58.8
248000,-2679245.3850481156,299.0829002613049,2000.2246611921012,1.0140845322052092,58.8
250000,-2681850.9604862165,299.6731632597908,1997.687891516808,1.0153722703450891,58.8
252000,-2681189.8449426685,300.7720772784975,1995.9475059365936,1.0162576339393732,58.8
254000,-2680785.242306782,300.83178739667716,1996.0531725610808,1.0162038355159324,58.7
256000,-2685477.602642065,300.74601568944627,1992.2699542849919,1.0181335543848469,58.7
258000,-2682941.3395262714,300.7385917060649,1994.1805839078186,1.0171580779687694,58.7
260000,-2680443.946706107,299.38766943463014,1995.0547243493845,1.016712406478877,58.7
262000,-2681800.882873729,300.1374717953739,1996.765766585758,1.0158411786669614,58.7
264000,-2680906.3325614296,300.05057664172244,1996.566775900121,1.015942423932124,58.7
266000,-2679429.3400054295,299.94327168445204,2002.2430542968239,1.0130622680884644,58.7
268000,-2678423.222323224,300.50543316211184,1999.4663342440022,1.0144691386450635,58.7
270000,-2683089.270737583,300.8612800878822,2000.0506452746722,1.014172763396074,58.7
272000,-2678165.8240444753,301.62872503035027,1996.6071412420183,1.0159218846570497,58.7
274000,-2681848.0639490876,300.56148742159655,1996.1996191981711,1.0161292840367724,58.7
276000,-2680325.8958087955,300.77527622173693,1999.1207255160148,1.0146445204437284,58.7
278000,-2682596.9261304997,299.763099381961,1998.644732641683,1.014886165971732,58.7
280000,-2682406.70088464,300.85967474580673,1995.8678669489022,1.0162981845843033,58.7
282000,-2681548.400703052,300.1601060858464,2000.4500499609203,1.0139702762835499,58.7
284000,-2680333.9934073687,300.77980941761524,1995.9862444659238,1.0162379101931454,58.7
286000,-2681511.6380510516,300.7813768530797,1995.082722427007,1.0166981384023925,58.7
288000,-2682615.720975008,299.7066237380863,1996.1658171642955,1.0161464906416473,58.7
290000,-2681233.3401581664,300.1978280533088,1995.4679513149365,1.0165018628906968,58.7
292000,-2679619.2443736084,301.6832008173565,1996.4442686813302,1.0160047649064055,58.7
294000,-2681035.1669030935,300.53538469446454,1996.2584304001305,1.016099348140883,58.7
296000,-2679965.697662933,300.8517037727127,2000.5185929443599,1.0139355350179096,58.7
298000,-2681976.7755340785,300.38571769174666,1996.7985630833452,1.0158244939430334,58.7
300000,-2681266.3285070043,298.9323859863198,1998.7549985959695,1.01483017742303,58.7
302000,-2681210.861108182,300.31438666384275,1995.6777565032105,1.0163949982608587,58.7
304000,-2680294.767084999,301.101198168483,1995.7999587135698,1.0163327647114275,58.7
306000,-2677707.573841693,299.53035116809906,1996.6915697252077,1.015878927224334,58.7
308000,-2681141.683806233,299.42777045335646,1993.170747523553,1.0176734192845893,58.6
310000,-2684250.2969664168,299.50204905530836,1997.233542005054,1.0156032567998912,58.6
312000,-2682003.2771555297,300.39811035406274,1996.680804413914,1.015884404440754,58.6
314000,-2682263.7413470373,299.8792424257041,1997.468850501452,1.0154836153470423,58.7
316000,-2680651.6338997185,300.0874012617168,1994.891618331826,1.0167955347601827,58.6
318000,-2681031.818741029,299.4599020530858,1996.0105128018197,1.016225554344919,58.6
320000,-2680999.4014416058,300.90643413087366,1995.5729932003662,1.016448356818714,58.6
322000,-2685624.322079681,300.0526108755968,1990.096411103879,1.0192455393280124,58.6
324000,-2681653.32078257,300.1691101849527,1992.0637105267772,1.0182389645128016,58.6
326000,-2681594.7290609237,300.37762603617006,1991.963366759069,1.0182902575916963,58.6
328000,-2680223.14273957,300.3471311397855,1999.3364720826876,1.014535031083265,58.6
330000,-2681857.274754811,300.7584707650075,1999.673356091359,1.0143641128544616,58.6
332000,-2681461.765711352,299.5603855321494,1997.9929584541874,1.0152172365110088,58.6
334000,-2679760.010439325,299.9590312251836,1998.107248928944,1.0151591667252133,58.6
336000,-2680256.654342547,300.0705175083885,1998.2199461848197,1.0151019129416219,58.6
338000,-2686799.214201607,299.5782579453407,1994.5436341003929,1.0169729331417667,58.6
340000,-2681977.9175095186,300.0797354609239,1994.216899625923,1.0171395549956495,58.6
342000,-2682750.5134579167,300.30786026329076,1992.417729961857,1.018058040413617,58.6
344000,-2683458.5366892554,300.3527975813389,1996.6149323169527,1.0159179203856206,58.6
346000,-2681346.638556456,300.57218081015907,1995.5818103329711,1.0164438658176929,58.6
348000,-2683723.6137777343,300.56171757592585,1994.2340090980913,1.0171308284766813,58.6
350000,-2683261.0768062845,298.9303393920161,1998.2049215707696,1.0151095455494183,58.6
352000,-2680091.7555042095,300.5156137970837,1997.6027980407043,1.0154155229657338,58.6
354000,-2677732.5454463903,300.5203515344988,1997.9480985743899,1.015240031158793,58.6
356000,-2680510.62131151,299.8753038408887,1995.1242813796712,1.0166769603182992,58.5
358000,-2676824.2111501545,300.2664375960418,1998.3137149048214,1.0150542803770561,58.6
360000,-2683714.524879858,301.72942425141065,1993.6996921757295,1.0174034222961235,58.6
362000,-2683285.1559129786,299.46704985137796,1992.9845127840404,1.0177685159313186,58.6
364000,-2684036.028443344,300.2269265886403,1994.4445718440236,1.017023445266719,58.6
366000,-2684214.1331517436,300.77250054983296,1998.4442455160765,1.014987980976424,58.6
368000,-2683935.8822859824,299.7193103853002,1995.776126430774,1.0163449011076608,58.6
370000,-2683899.1917012725,300.3720931617032,1993.048301767969,1.0177359414977498,58.6
372000,-2681954.9763101395,300.9584377802283,1991.3931511603278,1.0185818348669253,58.6
374000,-2682048.6460250653,300.31049669120745,1995.4347082461554,1.0165187973667809,58.6
376000,-2682451.1398881692,301.1372237266071,1992.4638395923794,1.0180344804979182,58.7
378000,-2680668.7741982285,299.63417877290584,1995.9803540152868,1.0162409092703826,58.7
380000,-2683206.056082176,301.2312995814916,1992.7115207758109,1.0179079453811815,58.7
382000,-2681822.5748022553,299.3104181168602,1996.9568892870773,1.015743955581566,58.7
384000,-2679486.415903045,299.6173191287465,2001.6620631643182,1.0133563138243893,58.7
386000,-2682529.004303267,300.5722508446881,1995.424748264705,1.0165238712280602,58.7
388000,-2682235.545291079,300.5325851050192,1995.808170370888,1.0163285830588475,58.7
390000,-2681701.7466515508,301.6997815141388,1991.6075337320856,1.0184721916819073,58.8
392000,-2682731.590851892,299.68481156312475,1995.2477426748071,1.0166140507098473,58.8
394000,-2681991.874556862,299.5065235925083,1996.5245810268718,1.0159638950235468,58.8
396000,-2683528.963914547,301.03611946366976,1992.4576323777453,1.0180376520376402,58.8
398000,-2680466.261352757,299.7691915623172,1994.857604959011,1.0168128716595757,58.8
400000,-2682945.2187369056,300.1541757132005,1991.50644399353,1.0185238897760278,58.8
402000,-2682029.3118755594,300.46971444372406,1997.7225486184636,1.015354655356453,58.8
404000,-2683348.7596841473,301.489201809671,1994.2224945695266,1.0171367013328998,58.8
406000,-2681533.3981989305,300.503784789827,1995.831207298254,1.0163168520629282,58.8
408000,-2681449.4972290657,300.2940675562209,1994.946686947632,1.0167674670814706,58.8
410000,-2683222.2014251873,298.9171245919683,1993.498591618068,1.0175060561261402,58.8
412000,-2683854.205978863,300.5777656372193,1995.815538636659,1.0163248309189499,58.8
414000,-2683620.2005464844,299.92085200527066,1994.0985276542558,1.0171999335641684,58.8
416000,-2682519.9081667494,299.80417990985217,1993.5253916299107,1.0174923772563005,58.8
418000,-2683511.6964850295,301.37508681887607,1992.669374454968,1.0179294748307754,58.8
420000,-2682947.5127318706,300.06974535075057,1993.7514967189295,1.017376986644725,58.8
422000,-2682839.3047657497,299.7958752051966,1994.9664975323915,1.016757370291318,58.8
424000,-2681156.246837523,300.3572881104052,1996.0667874906333,1.0161969041127756,58.8
426000,-2682898.728027718,301.06012839980446,1996.0467082183868,1.0162071265660928,58.8
428000,-2682631.8908556867,300.34502535013155,1993.3199433987538,1.017597248533897,58.8
430000,-2684875.870357966,301.12050505526275,1993.7095388316734,1.017398397481194,58.8
432000,-2682235.772374565,300.16010159267745,1995.688312850899,1.0163896219609019,58.8
434000,-2682692.819464026,299.42619905014163,1992.727308622684,1.0178998807680741,58.8
436000,-2682257.132016875,299.19773524172865,1995.5822119890786,1.016443661235349,58.8
438000,-2681077.9684341494,301.58220838340685,1996.169781910451,1.016144472395039,58.9
440000,-2682258.03768974,299.8251984273418,1993.6409510311794,1.0174333993295828,58.9
442000,-2681107.9761044327,300.7007119834043,1992.9571955508384,1.0177824663663593,58.9
444000,-2681718.090243906,301.2354052088496,1997.0807262465685,1.0156809703244214,58.9
446000,-2681823.1517468635,300.1980740264475,1999.062118407317,1.0146742670839912,58.9
448000,-2680652.25088045,300.19799752985404,1998.0334509900442,1.0151966619203625,58.9
450000,-2680005.9283460286,300.59717462458354,1997.049068987952,1.0156970709178663,58.9
452000,-2677551.6632487904,300.8184652586872,1998.6024789070243,1.0149076223299718,58.9
454000,-2679852.8729946837,300.8289580077117,1995.552010570444,1.0164590444678425,58.9
456000,-2681496.1774015315,301.0296339360354,1995.2997667271654,1.016587544225216,58.9
458000,-2684096.0476281494,301.7494122216474,1994.6853847485136,1.0169006628110688,58.9
460000,-2682888.345635485,300.64812419928563,1994.6283649527645,1.0169297326213198,58.9
462000,-2681130.1026684064,301.06686993169103,2000.2409962860056,1.0140762506200947,58.9
464000,-2680559.373097418,300.2425763739318,1998.17693445695,1.0151237635027441,58.9
466000,-2678396.4492490552,299.47563600808104,2000.1594559918585,1.0141175913619618,58.9
468000,-2684549.219102487,300.39672233985954,1997.6773199998838,1.0153776435978323,59
470000,-2680184.7503073122,300.5625473909356,1999.0832053734184,1.0146635639767787,59
472000,-2680206.1564984005,299.117378471819,1999.879341410552,1.0142596344935735,59
474000,-2680131.3350306917,300.79234969866,2000.2338222832789,1.0140798876877746,59
476000,-2678503.004484985,299.32104078018335,2003.086658075154,1.0126356149760805,59
478000,-2682668.34386882,299.5071870148079,1993.8646358732385,1.0173192569624732,59
480000,-2684201.034441475,299.4316835960901,1997.21725336375,1.0156115397231082,59
482000,-2681973.378123427,300.0723809890308,1994.1143172923744,1.0171918792521835,59
484000,-2681911.7579674143,301.00553846307014,1996.7696296566621,1.0158392133593754,59
486000,-2681157.140778536,301.3619647201782,1995.1516863000352,1.0166629954897979,59
488000,-2680640.029392449,300.150608646496,1994.0359525962424,1.0172318544253602,59
490000,-2681585.291681556,300.7814417004698,1996.9491205031393,1.01574790715712,59
492000,-2681037.3322982974,299.9724211626395,2000.2055089617631,1.0140942421977357,59
494000,-2683010.8009054977,301.1559569549846,1995.7492107858675,1.0163586080295088,59
496000,-2680953.781169994,300.5010928985962,1994.8206485624166,1.0168317093128625,59
498000,-2682633.5133344345,299.5165267658086,1995.4588167506329,1.0165065161070665,59
500000,-2682001.758074647,300.5472136969264,1996.7081735339934,1.0158704795905331,59
502000,-2681894.613426609,301.9019257279013,1997.2794882649475,1.0155798934341431,59
504000,-2683068.1786194574,300.3498059963667,2000.2919121374562,1.0140504381097193,59
506000,-2681251.57334169,300.93024313701835,1996.7137158624205,1.01586765981332,59
508000,-2680337.5468914676,301.3023753603878,1996.4851509287869,1.0159839600643574,59
510000,-2682908.6876058765,300.4305544814122,1994.6735779347935,1.0169066820198407,59
512000,-2684748.82007996,301.1104637774221,1992.521971797447,1.0180047791495648,59
514000,-2680210.4874434583,299.75501613763817,1996.5273249677095,1.0159624987266935,59
516000,-2683378.23284979,300.1142812639189,1997.5143235118999,1.015460498067478,59
518000,-2682625.4543879237,299.7469311348531,1996.9991473268187,1.0157224616572949,59
520000,-2681545.9989178777,299.8441933122677,1997.1409235080184,1.0156503559535472,59
522000,-2682340.7496881243,299.68007376677525,1996.5710792700254,1.0159402341898722,59.1
524000,-2686237.0951803904,299.97101170864784,1993.9920259743058,1.0172542635215398,59.1
526000,-2681916.3263905644,300.55420275096867,1992.4720096502401,1.0180303060851434,59.1
528000,-2683777.867938619,300.84104464032015,1993.7458867949892,1.0173798493001676,59.1
530000,-2683888.2897150777,300.54366746891554,1995.1718592706034,1.0166527161183287,59.1
532000,-2680407.026346326,300.0404517795309,1997.328902188765,1.0155547679841335,59.1
534000,-2681112.1881398857,301.11898942564386,1995.8254116708606,1.0163198033199639,59.1
536000,-2682812.2244189903,301.287425171212,1996.8320207563286,1.0158074734208393,59.1
538000,-2683301.7718036547,300.15575508510443,1996.385220941927,1.0160348156120314,59.1
540000,-2679146.84340469,299.3754131824434,1997.0536903347152,1.015694720511168,59.1
542000,-2684367.2517255843,299.9249846523004,1993.4915300178468,1.0175096604660046,59.1
544000,-2680476.242143389,300.1813478481155,1997.189400636194,1.0156257034030824,59.1
546000,-2682388.09414595,300.69687845912557,1995.3470103238744,1.0165634746013807,59.1
548000,-2679403.448551547,299.21420682562103,2000.5082778199692,1.013940763124828,59.1
550000,-2681628.5595566314,300.50657123207225,1995.718691843197,1.0163741503953831,59.1
552000,-2683386.0012778826,299.50342374387657,1996.8529745548126,1.0157968141357705,59.1
554000,-2683683.2686420884,299.6685794420064,1997.7157225677986,1.015358124750142,59.1
556000,-2678534.25032912,300.91972424363655,1997.5665744835387,1.0154339363506557,59.1
558000,-2685024.9707671013,300.89035323252887,1999.5658675692284,1.0144186409403633,59.1
560000,-2680959.108742738,301.0087900017416,1995.1029718281914,1.016687819371857,59.1
562000,-2682614.8972960785,300.9555683709171,1994.6761490887113,1.0169053712187863,59.1
564000,-2683568.870761713,300.83715632992636,1993.615520177431,1.0174463778601546,59.1
566000,-2684217.7748048063,299.44188980408956,1996.9704922144613,1.0157370365553098,59.1
568000,-2679111.3872031644,298.9201033473026,1998.6172208252974,1.014900136311605,59.1
570000,-2682091.2435851824,300.85950412906783,1997.3974753319715,1.015519902724014,59.1
572000,-2682386.6339361705,300.29730814409515,1996.403881495582,1.0160253186498345,59.1
574000,-2681474.300665779,300.49347614657574,1994.0324154114292,1.0172336588780055,59.1
576000,-2682143.1991048735,301.321752698646,1996.9006156035437,1.0157725797671968,59.1
578000,-2680735.8866267595,300.7539764941033,1995.2824565077385,1.0165963637050843,59.1
580000,-2682431.3143017963,300.6298895777388,1994.3025359027229,1.0170958785509239,59.1
582000,-2680448.789332876,298.6222817488088,1992.9980884837141,1.0177615832002793,59.1
584000,-2684606.821378248,300.1128079008954,1996.1940140076422,1.0161321372655663,59.1
586000,-2683543.734512152,300.2831697087133,1992.7090385912059,1.0179092133211478,59.1
588000,-2683917.11619184,300.266922140227,1991.6626645048261,1.0184439995789258,59.1
590000,-2681982.3499300573,300.27765098610854,1997.7722624250878,1.0153293886401509,59.1
592000,-2682239.0226413887,298.9198722497478,1997.041527114668,1.0157009067212286,59.1
594000,-2682292.6952816937,299.6902477758067,1998.1871021011598,1.015118598111953,59.1
596000,-2680019.94533615,300.54890969177063,1996.7186484783242,1.0158651502534586,59.1
598000,-2681477.479211211,300.14068177201585,1991.486754988173,1.0185339595002032,59.1
600000,-2684876.471669821,299.40877726568004,1993.1878697104025,1.017664677110958,59.1
602000,-2682387.808713697,300.58020706748175,1992.9036270036806,1.0178098240003701,59.1
604000,-2682448.3277491257,300.32062706890747,1991.84329935104,1.018351639665221,59.1
606000,-2680079.7845964264,300.82267518113844,1992.8336157209064,1.0178455812110254,59.1
608000,-2680681.259642273,300.2095473914072,1995.7659342125974,1.0163500915003802,59.1
610000,-2684053.1056542657,300.319857702756,1995.8171376316825,1.016324016666824,59.1
612000,-2681558.9666039627,299.0415438586217,1994.4468517281562,1.0170222826909336,59.1
614000,-2681976.7656680215,301.44749541290963,1993.9514900030795,1.0172749437586281,59.1
616000,-2681596.9781357497,300.4154394745942,1994.4013535192257,1.0170454839850076,59.1
618000,-2680905.9593421835,300.0003573765408,1997.68149863771,1.0153755196879737,59.1
620000,-2680607.332000686,299.68888741718894,1998.040160346198,1.015193252921832,59.1
622000,-2682283.532836737,299.86559226509763,1996.4825258025994,1.015985295956891,59.1
624000,-2682939.1574857105,300.06037711653835,1999.2848761772148,1.0145612133718356,59.1
626000,-2682150.947229134,299.0027760671771,1996.6885353554208,1.015880471056669,59.1
628000,-2685341.4555663,301.5283765159655,1993.2598654221147,1.017627919488942,59.1
630000,-2682997.4157933276,300.12331844517155,1994.3290266847478,1.0170823684104922,59.1
632000,-2682486.3086128123,299.9765910650417,1996.2698911035714,1.0160935146544656,59.1
634000,-2678783.372593669,300.15922351813157,1997.636246630578,1.015398520762537,59.1
636000,-2683930.421796741,299.8847757990814,1996.9930872953246,1.0157255439464354,59.1
638000,-2683524.654193742,301.0302906456508,1995.6854850059144,1.0163910621639383,59.1
640000,-2680994.7273470126,301.81661326022817,1998.1559147690948,1.0151344421412254,59.1
642000,-2681936.6908620913,300.41695640067445,1993.2029592850279,1.0176569728643747,59.1
644000,-2684709.1334044,299.16136322242414,1990.521235156635,1.0190280083551582,59.1
646000,-2683152.3359203897,300.14835190538463,1999.3998953045993,1.0145028488867147,59.1
648000,-2680635.8164755926,299.9443911907241,2001.5673270245593,1.013404276970108,59.1
650000,-2681303.817551926,300.82215375781055,1998.0925425196851,1.0151666385243672,59.1
652000,-2681845.2451910134,299.339321879706,2000.145533182434,1.014124650531269,59.1
654000,-2684231.320699014,300.5955177403226,1996.37149607755,1.0160418007548637,59.1
656000,-2683952.3456825223,299.3651830731535,1999.5135400343206,1.0144451884109265,59.1
658000,-2683782.7710233666,300.0026422940572,1991.8023560413337,1.0183725728097401,59.2
660000,-2683149.8398456983,300.4998551714424,1994.1504894790448,1.0171734282602798,59.2
662000,-2682019.319042772,299.93754147424914,1996.1642639613522,1.0161472812988834,59.2
664000,-2682611.0622749813,299.76249408572414,1996.661723249084,1.015894112774191,59.2
