#"Step","Potential Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
68000,-2675860.1401082687,299.8307499252929,1989.8465768128722,1.016742612726799,57.4
70000,-2673449.0728004333,301.69926232365975,1993.1166029054907,1.0150744840943613,57.3
72000,-2671960.6288797986,300.09605017592656,1993.5064638121346,1.0148759706378645,57.3
74000,-2672227.4891195297,301.00623955964306,1993.6772235337446,1.0147890458658055,57.2
76000,-2673256.111017693,300.09920574364486,1991.8352829333394,1.0157274674112224,57.2
78000,-2671881.91776878,300.8195788473184,1992.9157643563703,1.015176779479987,57.2
80000,-2672436.068382481,300.3118606308535,1991.7720079848436,1.0157597352124208,57.1
82000,-2672819.17558679,300.5506026499544,1994.7111257077706,1.0142630586252588,57.1
84000,-2678100.5308327023,301.5664017149856,1990.2037946708967,1.0165601195473302,57
86000,-2676571.2197413146,301.21275119380016,1992.3920463261209,1.0154436277563015,56.9
88000,-2674749.6947168764,300.32435889863143,1993.8011487528,1.0147259713937689,56.8
90000,-2675771.9325353857,300.5438445421885,1990.5499353253952,1.0163833479030357,56.7
92000,-2673895.3316498306,300.16071829497827,1994.267989864849,1.0144884327062311,56.6
94000,-2672112.2775971685,300.66289301962604,1993.9091993446668,1.0146709830613874,56.6
96000,-2673693.581499081,300.18497236961684,1990.6588745814474,1.0163277260950014,56.5
98000,-2675718.892780699,300.5773733999579,1989.2671294500249,1.0170387764832483,56.4
100000,-2673039.418893231,298.5701910119308,1990.4066746775516,1.0164565026702153,56.3
102000,-2674717.4518865924,299.85671925771976,1989.599675611224,1.0168687863364585,56.2
104000,-2672735.353758041,299.59150494811837,1991.6509057464475,1.0158214984347065,56.2
106000,-2669603.286683215,300.58771385663164,1991.3576411253487,1.015971097130938,56.1
108000,-2673178.288982276,299.4697073562874,1993.302754465068,1.0149796878082087,56
110000,-2673261.371181665,299.9666772320598,1990.4151409045307,1.0164521791744332,55.9
112000,-2672875.3234344833,300.27553651220205,1992.8704736391282,1.0151998507658926,55.9
114000,-2673800.8641957827,300.61060157993506,1995.9685569996911,1.013624087583515,55.8
116000,-2672197.3419456948,300.28984872150284,1994.7831583094548,1.014226433086989,55.7
118000,-2673044.3349246494,301.2372791671816,1997.4115677218351,1.012891804637805,55.6
120000,-2671854.149786908,301.02238912561927,1990.9946571681976,1.0161563217410894,55.6
122000,-2672582.868998088,301.2726518508747,1990.6591130398128,1.0163276043504763,55.5
124000,-2675523.896299755,299.00915653979433,1991.4559797956906,1.0159209281852963,55.4
126000,-2674527.3514339514,300.4614218967152,1992.101615500469,1.015591670471049,55.4
128000,-2674703.825604275,299.686416472095,1990.8736773822716,1.0162180706986792,55.3
130000,-2673615.782950921,301.17093015127006,1991.5871726133932,1.015854005917989,55.2
132000,-2673031.3945963867,299.7769525148846,1991.2451914439946,1.0160284710930336,55.2
134000,-2674673.3708642665,299.8581492163548,1991.5976048587886,1.0158486847435462,55.1
136000,-2671327.2781147193,301.6656500635571,1991.2957550944668,1.0160026717569226,55.1
138000,-2671542.4642358217,300.85648237987533,1993.6099209979927,1.0148233042607506,55
140000,-2676340.610260619,300.7331223311921,1992.658870247313,1.0153076563391397,55
142000,-2674436.5065493286,300.2194592902562,1993.1129957535575,1.0150763211843283,54.9
144000,-2675330.8091068473,300.37850407105634,1987.4396353887566,1.0179739658047289,54.9
146000,-2675824.9509028047,300.5847764920072,1990.0933138406076,1.0166165542910004,54.8
148000,-2674652.248643428,300.40322889852916,1990.4207217699511,1.0164493291825918,54.7
150000,-2670965.322669383,300.6699095698695,1993.5885539671237,1.0148341810090271,54.7
152000,-2671788.748139715,299.52626123613754,1994.694631468443,1.0142714456221287,54.6
154000,-2672565.879925195,299.25947210976676,1992.0358129448723,1.0156252183254226,54.5
156000,-2676715.262815632,300.4039266240943,1987.4484543124252,1.0179694487393018,54.5
158000,-2675252.693052618,299.6525903704622,1990.9493192800549,1.0161794616478688,54.4
160000,-2673873.1256118957,300.5301467587772,1991.0412563309915,1.0161325391932843,54.4
162000,-2675316.6645739023,299.48818570683966,1987.2460619304586,1.0180731245072132,54.3
164000,-2674734.486859467,299.1438877467861,1988.7775685092665,1.0172891325150573,54.3
166000,-2673744.7487688866,299.6078596021829,1990.3355319022382,1.0164928350048523,54.2
168000,-2673737.3078978937,299.41119520994573,1991.2941905072628,1.0160034700441807,54.1
170000,-2673615.0276678633,298.54838698883805,1989.5970570226714,1.0168701246782872,54.1
172000,-2674508.4805405065,301.8235721883213,1990.026873758684,1.016650495584981,54
174000,-2674292.7397926934,300.75149654553445,1991.862741063711,1.015713465453835,54
176000,-2676027.8868061397,298.3937004479261,1993.0620253821007,1.015102280645945,53.9
178000,-2673143.1677694432,300.2125377803207,1987.5359508017277,1.0179246350830025,53.9
180000,-2675776.5489449315,300.5156238422215,1990.644775163238,1.0163349245815554,53.8
182000,-2677995.9523589313,300.6704526724932,1989.5335459973755,1.0169025857867418,53.8
184000,-2676224.412939459,300.39465959043076,1987.5657866828724,1.0179093547442937,53.7
186000,-2676378.5802829713,299.89837687026267,1991.6425624553654,1.0158257538641742,53.7
188000,-2672932.257474065,300.51807028477265,1989.02599500035,1.0171620745629526,53.6
190000,-2679791.3718204685,300.2777096449335,1988.3325487915088,1.0175168176288503,53.6
192000,-2678013.1656539626,300.10667816242653,1991.8418519693198,1.01572411757184,53.5
194000,-2675556.704256499,299.95158847219466,1990.2756160777737,1.0165234357949036,53.5
196000,-2674089.5796025414,301.2470458632357,1988.0887702929033,1.0176415850566503,53.5
198000,-2675317.8060673513,299.38531617168275,1990.4465123568245,1.0164361588589665,53.4
200000,-2674704.1205200683,300.31183969045827,1989.6114770827255,1.0168627547327305,53.4
202000,-2673458.4543052968,300.61668701355075,1992.217765502523,1.0155324595872521,53.4
204000,-2669804.518663384,300.46761244710626,1992.235979569026,1.0155231750567326,53.3
206000,-2673505.9760246687,300.97386434027345,1993.2628027146884,1.0150000314453207,53.3
208000,-2674179.900808623,300.2318986789806,1992.4664389769184,1.0154057141725508,53.3
210000,-2672055.8068075366,300.1061283604069,1994.8902460335803,1.0141719883872453,53.3
212000,-2672790.3368542306,301.0355040470588,1995.9445989492147,1.0136362544828705,53.2
214000,-2674175.317479344,300.73864914953157,1987.7198833068935,1.017830442017987,53.2
216000,-2674321.013021903,300.9562473386595,1991.7363253501226,1.0157779328940792,53.2
218000,-2671809.9204678815,300.1185790335314,1993.213956005886,1.0150249055491876,53.2
220000,-2673971.16345994,299.680218547511,1990.2669474129443,1.0165278632919124,53.2
222000,-2674383.213384073,300.99314655962263,1988.4844589500824,1.0174390844887087,53.2
224000,-2672266.4878890645,300.8791622080346,1993.9929817125735,1.014628349241516,53.1
226000,-2675373.3455259036,300.21591437125977,1992.904714234038,1.0151824083630552,53.1
228000,-2673354.135721829,299.7136762285249,1991.490388455738,1.015903375262091,53.1
230000,-2672132.6310770214,300.3648870922259,1988.277053648352,1.0175452177159283,53.1
232000,-2675311.432323018,300.32001879888844,1991.3527024587627,1.0159736167963411,53.1
234000,-2675137.262409674,300.6439154556171,1991.3637306029598,1.0159679903488095,53.1
236000,-2672634.2582657,300.1829960659089,1990.2530892922482,1.0165349413695177,53.1
238000,-2673343.0026028026,300.45296496570256,1991.3056101106527,1.0159976435368825,53.1
240000,-2674237.4841219354,300.1117681035846,1991.8892563491559,1.0156999446557382,53.1
242000,-2676107.48534338,300.69602177446535,1990.6872429721186,1.0163132428646064,53.1
244000,-2675069.733066665,300.92110445684744,1992.6013015605142,1.0153369898181583,53.1
246000,-2674159.0866819955,300.0783034415278,1991.012628678964,1.0161471495921972,53.1
248000,-2676408.05744249,301.1467350242358,1993.3118785594916,1.01497504188671,53.1
250000,-2676611.2187587433,300.674023074031,1986.3778957996071,1.0185180834484582,53.1
252000,-2674756.1115677617,300.009796748657,1991.680724694282,1.0158062898081954,53.1
254000,-2676539.311225651,300.52321651899405,1989.542549884966,1.0168979836853325,53.1
256000,-2674273.003044609,300.9571565638126,1988.9880087925442,1.0171815005875267,53.1
258000,-2676680.2890397552,301.8183191091976,1988.4551118331653,1.0174541006203732,53.1
260000,-2673014.3584829643,299.9778006492898,1989.6793739579757,1.0168280547682493,53.1
262000,-2672233.806841068,298.9674710789438,1990.0354873276806,1.0166460951663732,53.1
264000,-2676521.2694547456,300.09564538276993,1991.8772993732784,1.0157060417681159,53.1
266000,-2671768.4437496383,300.00575562030264,1991.3139959033451,1.0159933649823036,53.1
268000,-2675945.502378762,300.2903579048009,1990.4320647720494,1.0164435366780005,53.1
270000,-2676978.8008303773,300.21909242724286,1989.3519346515047,1.0169954205657505,53.1
272000,-2676149.888102319,300.55042662083576,1988.8609894839929,1.0172464632428149,53.1
274000,-2671195.0847947598,301.21259220436735,1991.8231824225168,1.0157336380499222,53.1
276000,-2672236.6922534257,300.37783926497906,1989.0109448198489,1.017169771088133,53.1
278000,-2673082.12962869,300.76691798547654,1993.854139343939,1.014699003057416,53.1
280000,-2674176.474954309,300.9919116109718,1991.5918520531584,1.0158516190696867,53.1
282000,-2674468.592493033,301.25943601233155,1994.18979814121,1.0145282105645068,53.1
284000,-2672744.266329361,300.38770181640876,1993.331307750599,1.0149651488277984,53.1
286000,-2675110.7594146617,299.487982541782,1990.3517761281294,1.016484538913967,53.1
288000,-2674893.5137642603,300.0919862001652,1992.849740175362,1.0152104128313093,53.1
290000,-2672807.2329438403,299.8878479751658,1990.8604015420674,1.0162248472404745,53.1
292000,-2674431.2139184177,300.48248042380766,1991.3466879314324,1.0159766853735617,53.1
294000,-2672811.5350034963,300.6224938112969,1993.467648122534,1.0148957317364187,53.1
296000,-2672939.769111261,300.0462701847098,1993.271744643337,1.0149954780983506,53.1
298000,-2675503.1504739635,300.05950779352656,1989.8444018841099,1.0167437240412065,53.1
300000,-2675976.947536776,300.46268966432075,1985.9564711485257,1.0187342153900052,53
302000,-2674212.181267811,299.8793278217957,1988.3817533313952,1.017491638134644,53
304000,-2675205.7662597485,301.517390943584,1985.1275128106997,1.0191596229350754,53
306000,-2673503.2156071924,301.3163134607779,1993.5409970440082,1.0148583903888155,53
308000,-2676416.9047091063,301.12275186024823,1990.818706978508,1.0162461304699997,53
310000,-2675178.6880127937,300.78185575063407,1990.5788855627673,1.016368566002456,53
312000,-2674009.1238441337,299.76347447931465,1989.1260493249954,1.0171109106538276,53
314000,-2672405.6388836317,299.9973783094975,1993.2116179262512,1.015026096194997,53
316000,-2673442.0507885367,300.9706870857002,1992.5867742806126,1.0153443922986103,53
318000,-2676183.319460556,300.2392499190649,1986.9233343160217,1.0182384858501097,53
320000,-2674430.3719164114,299.8328358879817,1990.6902441248183,1.0163117106768433,53
322000,-2675808.430387985,299.6550782975004,1993.1837692949025,1.0150402780722518,53
324000,-2675413.404933613,300.3766265078384,1991.9568260010328,1.0156654908509286,53
326000,-2675901.048847275,299.9596898834967,1988.4976094868223,1.0174323558559975,53
328000,-2676229.442813117,300.14297095884444,1990.9451842366589,1.0161815721761773,53
330000,-2675529.21783066,300.3613346599393,1989.7633022434793,1.0167851649254263,53
332000,-2675620.5739452485,298.62603458231234,1987.2794304793977,1.018056029969647,53
334000,-2676623.6029037777,299.76850457863446,1989.7266493157301,1.0168038952134282,53.1
336000,-2675313.6651086006,300.49657445479136,1991.0337401541226,1.0161363751061232,53.1
338000,-2674084.459827123,300.7186908990229,1990.1101142380514,1.0166079720713344,53.1
340000,-2674360.1751645245,300.11140475579396,1994.0802935789588,1.014583923199523,53.1
342000,-2670646.125120152,299.39873474206274,1994.9928674454286,1.0141198198993255,53.1
344000,-2672163.682822842,300.03789660217836,1994.4247194197878,1.0144087103085893,53.1
346000,-2676674.1596066765,299.84468635780917,1992.829836329319,1.015220552478654,53.1
348000,-2673510.357698882,299.8425551191632,1990.046788217693,1.0166403219324116,53.1
350000,-2674125.7222885992,301.4845098766202,1991.8791333254735,1.015705106592736,53.1
352000,-2674007.202675864,300.23827461688785,1989.987062861678,1.016670834294175,53.1
354000,-2675056.203627413,300.635079207442,1990.8601065807018,1.016224997802067,53.1
356000,-2675028.064398503,300.28676342047754,1992.204528457218,1.0155392072123,53.1
358000,-2673208.4281420894,300.57863303245904,1991.2609364318707,1.016020437311189,53.1
360000,-2675932.110517433,299.3775835468631,1994.413662131138,1.014414334322369,53.1
362000,-2674686.621989982,300.5163355546077,1992.0197238305423,1.0156334213115974,53.1
364000,-2672721.6547094584,298.612841124597,1991.5339997668768,1.0158811286530998,53.1
366000,-2675238.231025951,300.71481352341965,1990.3054809933099,1.0165081826657532,53.1
368000,-2674034.6274382155,300.40722121923403,1990.8592153914153,1.01622545270557,53.1
370000,-2673655.4852075893,301.68795094870853,1991.7447470100806,1.0157736378977669,53
372000,-2675113.7689614743,299.43078696007245,1990.5969224143973,1.0163593566598614,53
374000,-2674698.3776551504,300.58069799159153,1993.2022849074583,1.0150308489778446,53
376000,-2676295.6420927905,300.74403125955575,1988.637992189809,1.0173605328772644,53
378000,-2676886.750712473,301.26223559775934,1988.2398326324917,1.0175642667592408,53
380000,-2675701.3984825257,300.57251920037766,1991.0753152047005,1.0161151574651495,53
382000,-2673283.0802953374,300.4850090119788,1991.8954478496396,1.0156967875087575,53
384000,-2675350.6140724923,299.9686939810337,1990.2161159093034,1.0165538261204567,53.1
386000,-2673069.0422907453,300.6345236354297,1995.1443874580716,1.0140428031937183,53.1
388000,-2672966.7265782524,299.9246324648261,1989.63281257785,1.0168518505748332,53.1
390000,-2675484.418999525,299.84418105540317,1988.6083312196358,1.0173757072582357,53
392000,-2676592.613233017,299.8793948057974,1989.631632020202,1.016852453928846,53
394000,-2676744.4520556647,300.01038398565396,1991.7074637816793,1.0157926523972527,53
396000,-2672192.429171134,299.95704678016585,1993.5465702628958,1.0148555532201062,53
398000,-2675527.875928037,299.9463155264596,1990.964327519004,1.016171801508526,53
400000,-2673643.693683045,301.0657920797236,1993.9507306332118,1.0146498488414049,53
402000,-2674305.255800944,299.50250601581433,1990.8992235724534,1.0162050311134543,53
404000,-2672816.226375418,300.09791813797426,1990.9049043737602,1.0162021314978793,53
406000,-2672056.387618281,300.33173245453685,1990.133923434665,1.016595809764667,53
408000,-2671998.3625904024,300.8216419750483,1990.13059315076,1.0165975109357734,53
410000,-2673388.8493080847,298.4149912390925,1989.9873380106658,1.016670693722451,53
412000,-2675959.0975512564,301.8056262985221,1990.2085110343558,1.0165577105198462,53
414000,-2674464.773672387,299.6674604697055,1991.6178093800195,1.0158383791838037,53
416000,-2676308.8841548115,300.2758512641351,1991.0888257447339,1.0161082626122753,53
418000,-2674652.762001021,301.1262530369818,1990.9715774710514,1.0161681012061627,53
420000,-2675093.8773948103,300.6777041344236,1987.918101332617,1.017728952756129,53
422000,-2675597.6321386993,300.8076157539606,1991.9442005079948,1.0156719284196019,53
424000,-2671977.501319429,300.10415450869834,1991.2485767481803,1.0160267437519692,53.1
426000,-2673942.5308168493,300.35364794373817,1989.5358756589103,1.016901395037247,53.1
428000,-2671414.770236958,300.89739359353183,1994.5638426156706,1.0143379540967827,53.1
430000,-2675620.4007054474,301.1128179973475,1987.239857699752,1.0180763029662785,53.1
432000,-2675280.8133309055,299.9609862489161,1988.9693134551053,1.0171910615954625,53.1
434000,-2674014.053088749,300.09609436458373,1991.5274494673577,1.015884469970675,53.1
436000,-2676322.8059137166,299.6438447928941,1993.2691035834916,1.0149968229563004,53.1
438000,-2673089.318999227,300.6209782884322,1991.7355320053932,1.0157783374970282,53.1
440000,-2673651.7281570565,299.35189615977737,1991.0869991833024,1.0161091947584666,53.1
442000,-2675414.5105791874,300.23876323054986,1995.150442744248,1.0140397255714813,53.1
444000,-2674794.0441109315,301.65873727983615,1992.3914264711725,1.015443943672014,53.1
446000,-2675905.8791899346,300.4296591218085,1984.9522129832885,1.0192496293870374,53.1
448000,-2673568.8096231148,300.09615897252195,1991.301081013881,1.015999954363553,53.1
450000,-2674466.4644050747,300.309721790359,1992.3582474647826,1.015460853994813,53.1
452000,-2673626.0076967906,301.06832846046666,1992.680514260564,1.0152966283132165,53.1
454000,-2675641.1988399327,300.5658996613659,1988.5496879475681,1.0174057101496683,53.1
456000,-2673182.459636174,300.75962058617813,1991.938927518649,1.015674617069933,53.1
458000,-2676386.4477883037,299.2317767039564,1988.9208888909218,1.0172158273034022,53.1
460000,-2676929.877260022,299.7020287696635,1992.4730213247542,1.015402359671118,53.1
462000,-2672157.310993595,300.95066198187806,1992.0988427974235,1.015593084022454,53.1
464000,-2675100.88377003,300.9486342054916,1987.9070315641238,1.0177346200351904,53.1
466000,-2676704.709240144,298.9603462941353,1992.174050160309,1.015554743959944,53.1
468000,-2676554.141002983,300.5192874075731,1992.1707497859459,1.0155564264014925,53.1
470000,-2676566.371957576,301.5022379539243,1989.3375310099848,1.017002784040896,53.1
472000,-2674103.530317977,300.5238547810497,1991.2715731848393,1.016015010046245,53.1
474000,-2673346.5645996165,299.235900792535,1989.8283198249608,1.0167519415002437,53.2
476000,-2675542.670778608,300.7023377187747,1992.317767376208,1.0154814862182397,53.1
478000,-2674822.4709535297,300.947052299974,1992.8329979308337,1.0152189418455304,53.1
480000,-2672828.0129379574,300.21677966538505,1994.8042320806867,1.014215718463727,53.1
482000,-2671673.372252077,300.91610673784874,1992.5483961107063,1.0153639486916581,53.2
484000,-2675108.3443166614,299.6490968633415,1992.5013326005856,1.0153879319084789,53.2
486000,-2677095.610941658,300.0810448667296,1989.9593691972962,1.0166849829955542,53.2
488000,-2673911.2789011523,299.4797248310223,1991.5657271121847,1.015864944797894,53.2
490000,-2674846.136117665,300.3297626988811,1992.9558334679532,1.0151563689766683,53.2
492000,-2674176.355662491,300.657727216227,1990.3942782266045,1.0164628333019463,53.2
494000,-2673544.171459228,300.39075188060247,1991.0557171488256,1.0161251591348468,53.2
496000,-2673791.2507295217,300.319382298122,1993.5475746880077,1.014855041897269,53.2
498000,-2671601.8693190683,300.7322570138616,1992.4855749645192,1.0153959621365007,53.2
500000,-2675516.331151709,301.8388463489009,1988.2608762923992,1.0175534969067435,53.2
502000,-2672898.4454684164,299.91979212516804,1990.618854012249,1.0163481589438152,53.2
504000,-2673700.7828256544,299.9643075239083,1991.1156116253505,1.0160945932128407,53.2
506000,-2674762.3401323725,300.375935567029,1991.026405852775,1.0161401182259346,53.2
508000,-2675663.950961031,301.72025886290555,1990.8634927762346,1.0162232693377298,53.2
510000,-2674251.696549503,300.32974216379887,1990.2208119855995,1.0165514274849397,53.2
512000,-2674286.713514751,299.20197635036646,1990.49279080759,1.0164125269769766,53.2
514000,-2678093.1950403173,300.8908217848848,1988.299416282643,1.0175337732667713,53.2
516000,-2676756.843257889,300.4674075560642,1991.6513160662203,1.0158212891552796,53.2
518000,-2676366.7516234946,299.8192749688564,1991.2759522709584,1.016012775691322,53.2
520000,-2675138.7896461785,300.0299444078422,1992.4732774610127,1.0154022291391984,53.2
522000,-2676876.4546095505,299.7198447033483,1987.9134867653859,1.0177313152224572,53.2
524000,-2672418.7225112747,300.7407609990691,1993.8716049866675,1.0146901146364062,53.2
526000,-2673132.5316978656,300.24917685322043,1991.8646929404583,1.015712470131461,53.2
528000,-2676662.206337096,301.3549473442094,1985.4874036290323,1.018974889357799,53.2
530000,-2674036.381230844,299.9927883005397,1992.8873142461491,1.0151912719658711,53.2
532000,-2675989.4206840526,300.3422906233949,1988.2977730103603,1.0175346142298651,53.2
534000,-2672019.9752470814,299.9384138974695,1996.061141518726,1.013577072040414,53.2
536000,-2672203.6474971417,300.4195309401758,1994.2567148182707,1.0144941683792,53.2
538000,-2672473.211097086,299.66870034363717,1994.5818696161637,1.0143287865258361,53.2
540000,-2676698.7740074843,301.07031111850506,1989.2173976758284,1.0170642031373889,53.2
542000,-2673175.8688177,300.2904425386114,1995.7025489117188,1.013759193992838,53.2
544000,-2675025.216156097,299.36357741510307,1991.820421687818,1.0157350458932541,53.2
546000,-2674257.7125854082,300.61196629602523,1990.5995628580486,1.016358008503426,53.2
548000,-2672987.929823257,299.2193773864222,1991.2803522852312,1.016010530668059,53.2
550000,-2676029.0550776757,300.13807108197784,1989.9982469472707,1.0166651204531465,53.2
552000,-2675280.313552566,300.79992533100284,1990.9565611949254,1.0161757653918588,53.2
554000,-2675733.8341107424,300.2826778623354,1989.5747699418548,1.0168815155880389,53.2
556000,-2672514.157496264,300.1377069400194,1994.2719262321234,1.0144864302716514,53.2
558000,-2673210.836612465,299.82755754524425,1995.401549180723,1.0139121162178468,53.2
560000,-2671996.4909122307,300.3805282950731,1991.0236645258017,1.0161415172913324,53.2
562000,-2675076.243709158,300.63271197004184,1993.8647753857713,1.0146935902625378,53.2
564000,-2675289.93150099,301.35640259042646,1989.4647195631421,1.0169377659928818,53.2
566000,-2677726.457438728,299.3997072935863,1985.664462447568,1.0188840288456433,53.2
568000,-2676458.2163803726,299.8333090092896,1987.2595619060519,1.0180662084693706,53.2
570000,-2674161.57492638,299.85376758663443,1991.151507182498,1.0160762755301298,53.2
572000,-2673768.9779839013,301.2370406750857,1994.5774895923112,1.0143310139571105,53.2
574000,-2673424.547919482,299.90412585879835,1991.4674190269088,1.0159150926118463,53.2
576000,-2673573.859262718,299.129262666698,1987.6083959871685,1.0178875333384625,53.2
578000,-2673378.7630484235,299.84747631044434,1987.9622298035436,1.01770636136992,53.2
580000,-2674388.1189527065,301.6495091626421,1991.598493008228,1.0158482317278186,53.2
582000,-2672812.0418795813,300.07008115742974,1991.884612002949,1.0157023128964267,53.2
584000,-2672952.642230684,300.5039106468902,1990.7354054865575,1.016288654865067,53.2
586000,-2675794.4111545607,299.9800996058749,1991.6242526129458,1.0158350927791098,53.2
588000,-2675371.937948754,299.83289194931575,1990.6080860239942,1.0163536567739082,53.2
590000,-2675295.983796574,300.5424856952725,1994.8368135027383,1.014199153404294,53.2
592000,-2675596.1717692465,299.95639314144194,1993.1026658094358,1.01508158216855,53.2
594000,-2672876.9978263564,300.6307759534567,1991.3927853300459,1.0159531672195374,53.2
596000,-2675256.362672096,300.83109616345126,1991.276889135521,1.0160122976732373,53.2
598000,-2675411.5071740802,301.0733633899201,1991.1988026407628,1.0160521414290948,53.2
600000,-2672561.8157227505,299.7717697326516,1989.1920079806252,1.0170771847651132,53.2
602000,-2676045.5004170537,300.3953398028337,1987.2520135546358,1.0180700754784133,53.2
604000,-2675149.963921942,300.2268002100799,1984.1400148624832,1.0196668542942613,53.2
606000,-2675500.734465033,300.72339170358634,1990.8595736001844,1.01622526985949,53.2
608000,-2676504.2740027383,300.6652419148192,1988.6993709940714,1.0173291332731196,53.2
610000,-2674990.8220161367,300.8762749461126,1991.2479219950449,1.0160270778372877,53.2
612000,-2672363.2720503863,299.91004543027793,1989.8166481869966,1.016757905447008,53.2
614000,-2673418.7756795287,300.6680554090317,1990.2796155446385,1.0165213930910708,53.2
616000,-2677010.0628452525,298.4410546460323,1989.6419872984854,1.0168471616249035,53.2
618000,-2677141.6098838355,299.6594962727696,1989.536327248005,1.016901164218853,53.2
620000,-2677152.3934942186,300.77213599892866,1987.9477360287676,1.0177137812867127,53.2
622000,-2675393.786395449,300.50132586460865,1994.399295007624,1.0144216418941638,53.2
624000,-2674878.9179557376,300.6172226479992,1991.5564259194487,1.0158696892055956,53.2
626000,-2675341.1176280417,300.8464556763175,1990.156620890316,1.0165842156327958,53.2
628000,-2672675.9322143085,300.6471489854095,1994.0128592316978,1.0146182348160635,53.2
630000,-2674128.6008527484,299.661516395,1991.4432407689944,1.0159274269112255,53.2
632000,-2674318.939785918,299.9652094089207,1987.6208011961205,1.0178811804629377,53.2
634000,-2674817.2289898526,301.0679951306489,1987.7701694688853,1.0178046931727365,53.2
636000,-2675085.481280349,300.5447440005197,1988.6190663718507,1.0173702151641177,53.2
638000,-2677226.7247404363,301.22920356634,1986.2435247200895,1.0185869870711397,53.2
640000,-2675632.348075103,299.3028468360922,1989.0056570176241,1.0171724752496618,53.2
642000,-2676114.3642102107,299.67758324965297,1988.5539477149468,1.017403530720913,53.2
644000,-2678673.8744256794,300.4359957569499,1993.2198016609132,1.0150219287147024,53.2
646000,-2676713.476228874,301.4681132861682,1988.129454300955,1.01762076058853,53.2
648000,-2674772.4491669387,299.94967311604216,1991.9769156051955,1.0156552476008625,53.2
650000,-2675940.3385224883,299.8420900800015,1991.07135156304,1.0161171802537186,53.2
652000,-2672897.34158374,299.08797439507276,1988.0257439625518,1.0176738473223246,53.2
654000,-2675019.455783628,300.26409223454294,1990.796913471494,1.0162572554456424,53.2
656000,-2675143.595882939,299.07133289786856,1990.2951163527357,1.0165134762234105,53.2
658000,-2674007.882980725,300.44296974290756,1989.321572710117,1.017010942417911,53.2
660000,-2673976.6218042653,300.51733415090354,1995.0795436447872,1.0140757614797187,53.2
662000,-2671727.1559497714,299.7539322265537,1994.27694642505,1.0144838765051793,53.2
664000,-2672708.1151602864,300.5801969114668,1991.653041334268,1.0158204092008014,53.2
