#"Step","Potential Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
50000,-2818544.5366724823,300.6274069074931,2093.2409709847443,1.0159830202690163,34
52000,-2816355.694742471,299.3518935049156,2095.1444179842197,1.0150599956723112,34
54000,-2818918.949309593,300.27497188813214,2094.299320764961,1.0154695953752848,34
56000,-2817485.022377195,300.87361479198745,2098.662528039332,1.0133583915651212,34
58000,-2817190.6701994576,299.554191521325,2096.669583166283,1.0143216179252716,33.9
60000,-2816852.2524641585,299.15219623886804,2094.991574524013,1.0151340509973743,33.9
62000,-2817084.831858279,300.9207655854623,2096.4536767153027,1.014426079370383,33.9
64000,-2818142.6180759184,300.86648199298423,2095.573849833822,1.0148519862569267,33.9
66000,-2816538.4578085896,299.94328272335673,2096.2865478666754,1.0145069556527,33.8
68000,-2818358.017696578,300.69369801515006,2100.1318842522282,1.0126493958778973,33.8
70000,-2814392.271653801,300.03922435601993,2097.8623224574385,1.0137449255300572,33.8
72000,-2817090.863889968,300.64092801027004,2095.8962503742264,1.014695876989237,33.8
74000,-2818236.860928336,299.5442708473417,2092.612943899758,1.0162879332518375,33.8
76000,-2820053.645090323,300.09413756920867,2092.2869611630103,1.0164462730627501,33.8
78000,-2818630.2314441856,300.7671548202005,2094.834049816714,1.0152103857763828,33.7
80000,-2816779.4894257635,299.12668918824835,2096.752667915742,1.014281424983688,33.7
82000,-2817629.549631007,300.3257386591112,2100.6249969501387,1.0124116807805505,33.7
84000,-2818191.8998751044,298.90478606795136,2095.6145799144874,1.0148322617314056,33.6
86000,-2819511.8639080636,299.73617273167355,2092.8195908936964,1.016187584016148,33.6
88000,-2819734.2230739575,301.06157104007985,2096.0403822248836,1.014626102572749,33.6
90000,-2818207.1147985645,300.40830479929417,2094.2715265456654,1.0154830722259531,33.5
92000,-2818541.702225527,300.18899727798527,2096.701909056073,1.0143059796274805,33.5
94000,-2818002.606156511,300.3895655644195,2094.2704549395294,1.0154835918330978,33.5
96000,-2820056.7472914997,300.62616497090454,2093.5608628508867,1.0158277801180897,33.4
98000,-2816913.050569257,301.0748308913543,2093.1490146958213,1.0160276544672968,33.4
100000,-2816466.557704285,300.99569428134873,2096.792639403003,1.0142620895776515,33.4
102000,-2817865.075306354,300.53389303211225,2097.6808406982454,1.0138326301078409,33.4
104000,-2821519.22594068,301.47657533283206,2092.621656294532,1.016283702051395,33.3
106000,-2822499.5306214355,299.1140616928607,2092.906587429426,1.016145343812982,33.3
108000,-2818910.8222126234,299.81957323675084,2097.97965824316,1.0136882288138185,33.3
110000,-2818601.667156268,300.4763884071155,2096.154666543994,1.0145707842056766,33.3
112000,-2818646.4681173973,300.241569573469,2100.010539971144,1.012707909495136,33.3
114000,-2818955.09354374,299.8758837630221,2096.1864021183906,1.0145554239368713,33.3
116000,-2817606.622107303,300.1777611395311,2095.1699731450444,1.0150476148049978,33.3
118000,-2817701.7308883145,301.02452978933593,2097.490915626119,1.0139244313328009,33.3
120000,-2817520.1546261255,300.1619555613429,2095.83595629388,1.014725068279018,33.3
122000,-2820063.9034109786,299.6508876625087,2097.667612929158,1.0138390232770167,33.3
124000,-2817055.5279537216,301.2530776878077,2093.2039809176886,1.0160009742192238,33.3
126000,-2817591.056792656,301.5242024566448,2095.0480187263565,1.0151067015374726,33.3
128000,-2821297.885653781,300.06672465684125,2095.820861724167,1.0147323765554852,33.3
130000,-2817634.282446703,300.66647880909113,2095.9604032411057,1.0146648193178138,33.3
132000,-2821213.5607251003,300.3576623052274,2095.9752702463584,1.0146576221779369,33.3
134000,-2818574.4844436347,299.9949937435176,2096.8712127869,1.0142240834263674,33.3
136000,-2818013.9211094305,300.9187908583011,2099.241739155405,1.0130787913485229,33.3
138000,-2816856.136288371,300.0535411925287,2094.3173850460466,1.0154608365652134,33.4
140000,-2820867.656032797,300.31320109173066,2092.1620387026087,1.0165069648098273,33.4
142000,-2820716.192903705,301.4277622776482,2090.3118353647947,1.0174067083540117,33.4
144000,-2818986.7822740003,301.12540300100744,2094.949805786631,1.0151542905599005,33.4
146000,-2819588.4820536654,299.5701398415558,2094.970714388818,1.0151441589351127,33.4
148000,-2819691.00437589,299.6143430116883,2094.325639696696,1.0154568341912298,33.4
150000,-2818967.8113902435,300.81303037792713,2094.9897238873236,1.0151349477293714,33.4
152000,-2818365.703818232,300.92036210900403,2097.077861954666,1.0141241402785373,33.4
154000,-2820209.0294211805,300.37821301551577,2095.6378906112477,1.014820973308333,33.4
156000,-2814111.635994835,300.8257980825202,2097.119554183725,1.0141039787689723,33.4
158000,-2818840.61523572,300.85000057257065,2093.1714377142716,1.0160167703101601,33.4
160000,-2818093.2085954584,300.3256830687263,2091.930269472474,1.0166195856940405,33.4
162000,-2819467.835995959,300.60458872407224,2092.90648213583,1.0161453949349972,33.4
164000,-2817532.674245378,298.9776046162267,2095.7488954595574,1.0147672216167791,33.4
166000,-2817544.136436643,300.6139247337965,2099.451889731311,1.0129773843610699,33.4
168000,-2816609.851709867,300.75430645895807,2099.640399311444,1.0128864373867819,33.3
170000,-2816441.020131072,301.01474051266337,2096.1064078270006,1.0145941426974794,33.3
172000,-2818718.0874385796,300.422260789096,2096.0456199172027,1.014623567179772,33.3
174000,-2818837.8165183086,300.2881679460168,2092.430636230001,1.0163764795967942,33.3
176000,-2820348.550644418,300.03560432725664,2097.292591122369,1.0140203102104244,33.3
178000,-2822032.5355717745,300.4020613966509,2095.7738085268725,1.014755158786335,33.3
180000,-2817208.2325532828,299.9157412180744,2098.9564486980935,1.0132164891610982,33.3
182000,-2818522.8034936115,301.7772558166733,2097.600004910932,1.0138717004542686,33.3
184000,-2819542.4521642216,300.83902402515525,2096.299427989134,1.0145007222999405,33.3
186000,-2819776.1250901762,300.4037701954645,2097.367707126532,1.0139839936629802,33.3
188000,-2817911.110366285,298.904972127185,2094.4676475142246,1.0153879848065235,33.3
190000,-2817378.742736222,299.6603593146349,2097.455419662135,1.0139415903268658,33.3
192000,-2818334.738625942,299.7430414438675,2098.2428212381383,1.0135610913693012,33.3
194000,-2819754.224644469,300.50257271237274,2093.4313551582004,1.0158906231206297,33.3
196000,-2819122.7199971545,299.15806066403866,2098.2962376295945,1.0135352891136185,33.3
198000,-2816899.0611217916,300.3119889779601,2095.912766307731,1.0146878811175093,33.3
200000,-2819131.699866293,300.0146572158813,2094.1266018710603,1.015553349043829,33.3
202000,-2818454.728026565,300.872104676912,2093.5063100157777,1.0158542506785664,33.3
204000,-2821795.479763696,300.3490556259806,2094.9206793663175,1.0151684046076739,33.3
206000,-2817082.347445095,299.94432563616783,2093.662922139304,1.0157782618029412,33.3
208000,-2815703.2975143995,299.36011765033317,2095.3626386117935,1.014954282692038,33.3
210000,-2817280.722837573,300.9329795215434,2098.750830245633,1.013315755831303,33.3
212000,-2818218.772202015,300.3182549800995,2096.762047206998,1.0142768878732835,33.3
214000,-2817863.8611637,298.84137320381865,2096.600558102173,1.014355011799195,33.3
216000,-2817708.364169752,301.4419650045575,2093.653167817988,1.0157829943095968,33.3
218000,-2817986.230193259,300.5642599421271,2094.1579113299185,1.0155381656492877,33.3
220000,-2818034.565056145,299.9941037880798,2095.5555877125294,1.0148608303793045,33.3
222000,-2818942.998275334,300.06472927245954,2091.8165391354696,1.0166748584609984,33.3
224000,-2818187.6501556784,299.64962276384387,2097.594745716887,1.0138742424839053,33.3
226000,-2817481.1702152602,299.85751192139656,2097.372786308936,1.013981538110161,33.3
228000,-2821927.8043712825,300.09031934661743,2090.2995717096323,1.017412677414715,33.3
230000,-2820803.2523573525,300.5719199138042,2093.817708341486,1.015703170041716,33.3
232000,-2818844.262861371,298.539853578018,2098.3642549911206,1.0135024359061664,33.3
234000,-2816012.1829568595,299.73544479361993,2097.5764662976344,1.0138830779340762,33.3
236000,-2822119.1578122806,300.4269259273053,2093.3158247855986,1.0159466902562346,33.3
238000,-2818724.4521746356,299.59319991552786,2094.8901263055727,1.0151832103970289,33.3
240000,-2821265.626290342,299.4498680534488,2093.1901032872493,1.0160077101989249,33.3
242000,-2820062.475782005,299.5502354253293,2092.9580979593843,1.0161203351015196,33.3
244000,-2818788.6675039753,301.21935284570554,2092.228484287283,1.0164746822937876,33.3
246000,-2818933.5749807954,299.9051360973017,2097.5377653312653,1.0139017847509688,33.3
248000,-2820471.2388480045,300.5114930906278,2094.487498592949,1.0153783611888914,33.3
250000,-2818776.880836537,299.7486914805499,2096.6852510427575,1.014314038215438,33.3
252000,-2818638.5685869195,299.4401646589462,2099.5852566452872,1.0129130394304449,33.3
254000,-2818350.1942126714,300.31568877455544,2093.9272979722164,1.0156500113024207,33.3
256000,-2818395.985305203,300.27525060891924,2094.598370777429,1.015324614743487,33.3
258000,-2820332.708393622,301.05602757048746,2093.4590043121766,1.0158772058451047,33.3
260000,-2817401.350321362,301.2734540904991,2095.8659154603038,1.014710563382989,33.3
262000,-2819688.9331628196,299.1932451201771,2096.265111926909,1.0145173297746897,33.3
264000,-2820044.8615861777,300.28172555427835,2095.1283921128,1.0150677599797564,33.3
266000,-2819153.973544486,300.23871631508104,2093.3500664637013,1.0159300720517142,33.3
268000,-2820355.9858358987,299.3725834647163,2093.6800399350172,1.0157699568640566,33.3
270000,-2818341.99993152,300.69081092779237,2095.750470859965,1.0147664588042609,33.3
272000,-2818334.754865704,299.8153051833816,2098.594196213697,1.0133913872862774,33.3
274000,-2819392.2577189803,300.8076754219859,2093.7773397735655,1.0157227530611843,33.3
276000,-2820581.364458455,300.7520143138259,2094.680487090141,1.0152848116737196,33.3
278000,-2820847.488211533,300.1756682805742,2093.0448046372157,1.0160782412015998,33.3
280000,-2816824.236645829,300.2224683447622,2099.864237815716,1.012778467080388,33.3
282000,-2818845.318383502,300.0866629674104,2094.0364958700443,1.015597048115589,33.3
284000,-2820639.262347536,300.8623054741262,2092.6819160401983,1.016254437691178,33.3
286000,-2818205.9919045363,301.05004134511137,2096.9013145323925,1.014209523887957,33.3
288000,-2818044.6330347676,299.96191860541,2095.335099370158,1.0149676223584465,33.3
290000,-2820663.759899901,300.5249644146594,2089.2832920797964,1.017907572378511,33.3
292000,-2822942.3637605384,300.55024214349237,2089.4201687566406,1.0178408898567637,33.3
294000,-2819608.367393736,299.98783429259606,2092.4719123480213,1.0163564305460626,33.3
296000,-2820118.5625799075,300.53824207530596,2094.8923673461,1.0151821243905341,33.3
298000,-2817835.355199432,300.1627322092386,2093.7887510769756,1.0157172172971252,33.3
300000,-2819593.7146403193,300.2873469226055,2093.099911880945,1.0160514898406314,33.3
302000,-2820291.4750045296,300.24625035066276,2092.848061440365,1.0161737600713678,33.3
304000,-2819975.1623322144,300.78129888533493,2094.8326659301806,1.0152110564437848,33.3
306000,-2821906.464269951,300.6309622500336,2098.8569079099316,1.0132645421596278,33.3
308000,-2818100.01215267,300.0048268894406,2098.4835274618576,1.0134448310033655,33.3
310000,-2815381.524743749,302.2598642677563,2096.717191922743,1.0142985864019616,33.3
312000,-2815577.440727586,300.3083810291805,2097.675098563655,1.0138354053533583,33.3
314000,-2821681.6285952087,300.0970480038281,2092.850863553104,1.0161723995188852,33.3
316000,-2821115.1890452188,300.89341386918755,2093.2032386964843,1.016001334479256,33.3
318000,-2820438.7380730864,301.1253889867992,2096.637514024635,1.0143371324924888,33.3
320000,-2818573.1356078684,300.04179733113216,2095.9649609031317,1.014662612935836,33.3
322000,-2819974.646530617,301.9759875479958,2095.292222690019,1.0149883919874385,33.3
324000,-2818696.748689603,300.3607247608475,2095.5021660096677,1.0148867027427912,33.3
326000,-2817003.9861053936,300.32063317965714,2099.6124389978363,1.012899925886808,33.3
328000,-2818830.2720876765,300.95068564571113,2096.3679603594824,1.0144675572542359,33.3
330000,-2818964.371783452,300.365433787918,2096.2409160215716,1.0145290398625364,33.3
332000,-2820357.4167265557,299.74313381031266,2097.176137622562,1.0140766174570501,33.3
334000,-2819061.2843215764,299.80238586316074,2095.1558578398135,1.0150544532971573,33.3
336000,-2819627.147821499,300.0373858593175,2093.6659797702655,1.015776778340396,33.3
338000,-2818530.086943278,300.3322429485643,2096.230657560482,1.014534004729662,33.3
340000,-2818141.589239128,300.1041080977613,2094.6663681861232,1.015291655106652,33.2
342000,-2820147.5028037988,300.39740025067334,2091.3841426147756,1.0168850573730575,33.2
344000,-2819012.6882367264,299.99006542420426,2097.294260238137,1.0140195032100325,33.2
346000,-2819719.8750807066,300.6724406571231,2095.362724438596,1.0149542411191494,33.2
348000,-2817515.5092030726,300.1614231452502,2095.5533660412407,1.014861906318102,33.2
350000,-2820005.172698749,300.70229265387684,2092.1570933048306,1.016509367608021,33.2
352000,-2820313.7625692505,301.2205483765635,2092.168455932984,1.016503846915877,33.2
354000,-2819305.6990840416,300.1064622553023,2093.382565918077,1.015914299887771,33.2
356000,-2816557.351021435,299.82179358593277,2099.4404836632184,1.0129828877745328,33.2
358000,-2817407.7206054702,300.45021548864344,2098.1806120753176,1.0135911425415398,33.2
360000,-2821234.263514472,299.67648934142625,2097.449816215223,1.0139442991248686,33.2
362000,-2817345.589415217,299.81192520711994,2097.476615080501,1.013931344245431,33.2
364000,-2818224.014800623,299.37513562953166,2095.8370341222494,1.014724546435264,33.2
366000,-2820293.035620928,301.50989377880074,2096.376691224233,1.0144633322601908,33.2
368000,-2818099.265923992,300.4429900324266,2095.459908393829,1.0149071692247469,33.2
370000,-2817615.3168134596,299.9922646133592,2098.85796087085,1.0132640338222447,33.2
372000,-2817223.8389400113,300.2952411309329,2101.970728968982,1.0117635105675689,33.2
374000,-2817085.9875375554,299.9798458417543,2100.991681754277,1.0122349851838481,33.2
376000,-2815900.2205575816,301.9831080565153,2098.5898520036835,1.0133934850687518,33.2
378000,-2817164.1753009446,300.3071848951686,2097.6846905531124,1.0138307694333062,33.2
380000,-2820864.8920508586,299.75091735220053,2091.371201894972,1.0168913495246317,33.2
382000,-2821545.3274805956,300.32750555963634,2096.3089892558964,1.0144960951614383,33.2
384000,-2822479.958555205,301.147288777872,2093.5116920013925,1.0158516391273702,33.2
386000,-2819071.7182417624,299.7200970864087,2093.7031086390903,1.0157587649732653,33.2
388000,-2822517.7700405344,301.0085024166034,2095.224049268471,1.0150214172056904,33.2
390000,-2820184.698614005,300.08791821620343,2096.3660438239567,1.0144684846987149,33.2
392000,-2818299.246773122,300.73935716952013,2096.910180943952,1.0142052354834614,33.2
394000,-2821839.890578231,300.39348707480247,2095.872936336587,1.0147071642469034,33.2
396000,-2817278.8895584513,300.98836956587036,2096.3643128710105,1.0144693223380514,33.2
398000,-2817556.826561954,300.4456678645413,2098.1089376655113,1.0136257682683658,33.2
400000,-2820408.0333278812,299.9184966616712,2096.11518823486,1.014589892668457,33.2
402000,-2822565.676837506,300.8229564215011,2089.9476799878043,1.0175839827073272,33.2
404000,-2822524.909095349,300.7952339983205,2091.93545636197,1.0166170650171071,33.2
406000,-2819232.021691194,299.90618364708473,2096.496569607284,1.0144053249036804,33.2
408000,-2818201.9128104486,300.5589349822887,2098.0980600475555,1.0136310234249608,33.2
410000,-2819177.269351756,300.81326596015407,2093.440073228007,1.0158863924739152,33.2
412000,-2819375.066282749,301.00846876484667,2095.2661473593967,1.015001023393684,33.2
414000,-2818296.667054791,300.3452502904912,2095.1498704179603,1.0150573540725634,33.2
416000,-2819818.3942857515,302.05034437468544,2100.712913248992,1.0123693106464267,33.2
418000,-2817195.643005153,300.7261398336819,2098.8871592849046,1.0132499379225794,33.2
420000,-2816955.6288241353,300.13455506076593,2098.538980381718,1.0134180511934494,33.2
422000,-2818989.998756608,300.0704139580749,2095.4937535086874,1.0148907770738969,33.2
424000,-2820097.1369268466,299.8298350480951,2098.161010067759,1.0136006119869936,33.2
426000,-2819772.8827758785,301.154048937986,2097.4915871479207,1.0139241067201232,33.2
428000,-2819955.8238494284,300.7589573012066,2093.435310511641,1.015888703688751,33.2
430000,-2817158.4950164594,300.7421640394276,2097.3071644279235,1.0140132642096906,33.2
432000,-2817263.9060154017,300.30097609507936,2101.6451895018868,1.011920230148829,33.2
434000,-2819427.6978604738,299.4450198651465,2096.672538515574,1.0143201881957267,33.2
436000,-2816370.178057486,301.1656772137185,2097.173191710751,1.0140780419365814,33.2
438000,-2818378.356875496,301.05561550634565,2094.843580073153,1.0152057671903425,33.2
440000,-2821990.4740229547,300.77546694445005,2093.5224985380964,1.0158463954110826,33.2
442000,-2819161.1147234514,300.8726686598626,2096.2035648302285,1.014547117242485,33.2
444000,-2820681.6969930064,299.44748763155764,2092.373549335733,1.0164042097201489,33.2
446000,-2820210.3954083305,300.63637318274414,2095.343999782492,1.0149633110709704,33.2
448000,-2818586.929668354,300.46533101849826,2093.233421149164,1.015986684697779,33.2
450000,-2820305.0351327136,299.8489959465417,2094.599116827169,1.0153242531073827,33.2
452000,-2817042.869420398,300.42176689327454,2092.4716018694685,1.0163565813518722,33.2
454000,-2818774.4690819513,301.1834786547688,2094.437770762634,1.0154024691206502,33.2
456000,-2820441.2659788933,300.0504421320503,2090.5706257678366,1.0172807642271466,33.2
458000,-2817461.2547501046,301.12422059649526,2093.5525304768735,1.015831823129609,33.2
460000,-2821103.4394437335,301.68382458050587,2094.46030653838,1.0153915436892802,33.2
462000,-2821777.519578522,300.70693558260024,2090.469727319405,1.0173298642209845,33.2
464000,-2819685.5160563905,300.3182466153947,2097.0238079760115,1.0141502808709442,33.2
466000,-2817866.340842573,299.80375251811483,2096.170002071518,1.0145633616310903,33.2
468000,-2817975.3270489722,301.67111782479003,2094.758195826563,1.015247147899456,33.2
470000,-2818518.120761005,299.9226825205534,2095.9852559474634,1.0146527881421485,33.2
472000,-2820073.700179616,299.79199963436815,2093.049436704837,1.016075992548014,33.2
474000,-2819619.288301008,299.73385810576684,2096.874946168287,1.01422227765091,33.2
476000,-2816902.886593567,300.3745334047666,2098.5425984286426,1.0134163039837114,33.2
478000,-2819377.3641541507,299.8732918168597,2094.4322917951204,1.0154051253808516,33.1
480000,-2820510.623909358,299.80957562279616,2096.524102704382,1.0143920029865743,33.1
482000,-2818401.6838054787,300.3982652524994,2094.1662280656683,1.0155341325584784,33.1
484000,-2818426.3980137054,301.1069882210106,2095.878998025194,1.0147042295169582,33.1
486000,-2819619.6978147626,299.7979721294968,2093.285735684579,1.0159612935767812,33.1
488000,-2818647.7566823103,300.54362277860764,2095.7434304176695,1.0147698678115815,33.1
490000,-2820959.495950274,300.5841016774634,2096.2458487996473,1.0145266525249024,33.1
492000,-2819985.735187229,301.1461564804153,2096.0012918663974,1.014645025317803,33.1
494000,-2821432.2468288224,299.44255042448043,2096.226495147493,1.0145360192588788,33.2
496000,-2819931.4428752456,301.22027357088234,2092.932009253606,1.0161330011911685,33.2
498000,-2818847.324944105,300.27930216971515,2091.6959627943556,1.0167334649395288,33.2
500000,-2816857.584999537,300.2417953191489,2094.42357656035,1.0154093506455755,33.2
502000,-2818896.4360273518,300.41649654485656,2091.6729782358866,1.0167446374172608,33.2
504000,-2820038.9678149,300.53293527547237,2095.1492737067783,1.0150576431670357,33.2
506000,-2819034.1894112527,301.7266348741211,2099.879962601466,1.0127708829685862,33.2
508000,-2819214.021847587,300.2645788417785,2099.594875781795,1.0129083988452974,33.2
510000,-2817700.0472196154,299.65516792880777,2094.75317985341,1.0152495789507545,33.2
512000,-2818532.3042447586,300.99740358488265,2093.4562861632053,1.015878524862655,33.2
514000,-2818484.900577303,301.1815701627787,2094.790088211503,1.0152316911465182,33.2
516000,-2818756.3760125786,299.00799298880486,2093.7364271867186,1.0157426007577746,33.2
518000,-2820433.59869558,301.20270274618713,2094.9216111606465,1.015167953073756,33.2
520000,-2819328.3396854866,302.03203002156295,2096.1581691754304,1.0145690888815473,33.2
522000,-2819480.8406049386,301.65170578299933,2093.7670227913995,1.015727758008447,33.2
524000,-2819288.543792572,301.2257540248805,2097.068825955793,1.0141285100085506,33.2
526000,-2820639.327303149,301.3862819157685,2096.539680865949,1.0143844656322096,33.2
528000,-2819226.7089090087,299.47736236827075,2094.552053878284,1.0153470666504205,33.2
530000,-2817270.9773086105,300.1611810930101,2096.0601473842094,1.0146165349815714,33.2
532000,-2813800.9620501455,300.34365506269836,2096.993651992609,1.014164864939431,33.2
534000,-2820337.6229058336,301.9599506365538,2094.5712518440087,1.0153377604030598,33.2
536000,-2817084.7167472113,300.74910392870476,2098.808360551693,1.0132879798958419,33.2
538000,-2816679.5622889083,300.34427250747876,2096.1119370583633,1.0145914663491151,33.2
540000,-2818868.049737934,299.8631579026841,2095.4271076636514,1.01492305605569,33.2
542000,-2819665.214062674,300.9594143792784,2096.7253241553967,1.0142946524045087,33.2
544000,-2817657.9773894306,300.9345818579569,2096.2523060662306,1.014523527391047,33.2
546000,-2820242.5097462945,300.3018753851185,2091.771724229591,1.0166966400863846,33.2
548000,-2819085.2377870344,299.8235252652094,2093.863086402413,1.0156811577904694,33.2
550000,-2818358.8143880535,300.90297353734326,2093.4451470196736,1.0158839303143885,33.2
552000,-2818354.6903906,300.26683993192603,2095.981758303406,1.0146544813316434,33.1
554000,-2818165.521932844,300.8045503120594,2096.1661831625006,1.0145652100175406,33.1
556000,-2819537.1076062694,300.1968721258895,2093.5930678468317,1.0158121540014187,33.1
558000,-2822649.3947247136,299.05648413115694,2090.9524193152874,1.017095015748061,33.1
560000,-2815915.921527354,299.03568256888286,2099.7621943473746,1.0128276857146319,33.1
562000,-2819377.0541492403,301.37536360438713,2095.4132274725616,1.0149297789902287,33.1
564000,-2819117.5997379385,300.5193880153394,2095.423026875316,1.0149250325950885,33.2
566000,-2818560.8116970155,298.9937762124402,2095.745781329221,1.0147687294892593,33.2
568000,-2819095.075693492,300.2360611657766,2094.411815013302,1.0154150528598034,33.2
570000,-2819306.023867579,300.88658770787515,2096.9372631522965,1.0141921368953568,33.2
572000,-2820402.1286862865,300.894892541784,2093.361017138334,1.0159247575743844,33.2
574000,-2816718.88661729,300.0084096993149,2095.982818652011,1.014653968022348,33.2
576000,-2819998.8008831963,299.25196028524493,2093.480761462349,1.015866648025166,33.1
578000,-2819955.9097914584,299.9481856436164,2090.9656510451855,1.01708857952252,33.1
580000,-2819703.151517581,300.3996247123659,2096.5294687542314,1.0143894066586256,33.1
582000,-2817484.522844238,301.0243800099034,2096.7066687456304,1.0143036770728833,33.1
584000,-2821164.4318087175,300.1420901694623,2095.4356232860873,1.0149189315187916,33.1
586000,-2820587.3892369457,299.6057103832849,2097.9813677985003,1.01368740280261,33.1
588000,-2820704.9519821126,299.66860276872427,2095.2993058332995,1.0149849608269415,33.1
590000,-2819655.340441741,299.2300200307055,2096.568899879193,1.0143703285756418,33.1
592000,-2818039.577011723,300.0320196057088,2095.9031193083615,1.0146925515115075,33.1
594000,-2820943.9127356373,300.26182517552314,2094.5747318264603,1.0153360734937624,33.1
596000,-2819272.4476569314,301.08303427611577,2093.1480239936004,1.0160281353605936,33.1
598000,-2823514.3760850057,300.1453953193809,2096.0576933727084,1.0146177228690298,33.1
600000,-2820236.2563959546,298.5387465474359,2091.5725157455017,1.0167934737342383,33.1
602000,-2818989.383343486,300.8643783581545,2095.8212167882157,1.0147322046443588,33.1
604000,-2819801.287319457,299.32487036330576,2095.918826353149,1.0146849472946113,33.1
606000,-2820023.270464333,299.9267606775674,2094.3627373783006,1.015438847290658,33.1
608000,-2819602.7822113056,300.68821026690745,2093.3159169272176,1.015946645537245,33.1
610000,-2817971.0738622025,299.47907214486656,2095.5734409236647,1.0148521842854363,33.1
612000,-2817905.648953583,301.59309621286474,2098.450412532049,1.0134608238303788,33.1
614000,-2820076.0372882485,300.75770537378224,2095.276601399327,1.014995959212076,33.1
616000,-2820597.9318921193,300.7824761765088,2095.4044046001054,1.014934052435475,33.1
618000,-2820896.8291722722,300.63894127406746,2092.5280370062746,1.0163291703821273,33.1
620000,-2820264.5678942837,298.8317704662227,2093.1882764732254,1.016008596911866,33.1
622000,-2820005.3146950956,300.53412563796684,2095.2387904487464,1.0150142759606149,33.1
624000,-2821359.616096502,298.8726256028212,2093.1389696735605,1.016032530407478,33.1
626000,-2819982.3496532757,301.5896157024215,2092.0378695672093,1.0165672977477649,33.1
628000,-2819262.685455676,299.8771021963683,2093.83635956399,1.015694122483756,33.1
630000,-2817338.3168565705,300.4938337215502,2098.378804961676,1.0134954083711163,33.1
632000,-2820764.888840953,301.097805956721,2095.9596605620177,1.0146651788525687,33.1
634000,-2819415.5218046308,299.32633354125227,2094.6239495245572,1.0153122159873382,33.1
636000,-2822203.202985175,300.3977224997983,2092.7628406018084,1.0162151403836863,33.1
638000,-2822021.2635365985,299.51450303394466,2093.5799374811927,1.0158185248997849,33.1
640000,-2819872.8945873734,300.2304371037553,2095.7810675722417,1.0147516440328859,33.1
642000,-2817686.863610871,300.79476896764396,2095.6045463977503,1.0148371206331013,33.1
644000,-2820145.141840715,300.2785820735038,2097.2388787813998,1.0140462802633365,33.1
646000,-2822547.630258806,300.62734286680467,2093.0086620601933,1.0160957870850735,33.1
648000,-2819407.260062836,300.3668784852671,2095.369592123014,1.0149509145530615,33.1
650000,-2816994.149161415,299.8725381812152,2098.5611267455415,1.013407356472871,33.1
652000,-2819729.455204133,300.9969700143807,2095.243608345289,1.0150119419915473,33.1
654000,-2822450.312599782,300.8884797033766,2095.5067506385994,1.0148844823352747,33.1
656000,-2821789.5087065212,300.1321880534483,2092.338964966992,1.016421009912932,33.1
658000,-2819895.3436561357,299.93739557012833,2095.4539674089847,1.0149100466671555,33.1
660000,-2819465.8995683603,300.01425483991153,2100.070544099409,1.0126789739646287,33.1
662000,-2819865.562601434,299.8653557791138,2097.1512852617197,1.0140886348056297,33.1
664000,-2816521.884791363,300.4784769496285,2096.429918573226,1.0144375755232982,33.1
