#"Step","Potential Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
78000,-2620954.4993679766,300.76294530450235,1957.4550550202318,1.0146750940111051,58.4
80000,-2620126.4424718004,300.4489078215175,1957.8884814004227,1.0144504709249362,58.3
82000,-2620229.0236977227,301.11753812539183,1955.9979726413126,1.015430956348639,58.2
84000,-2623308.502195677,301.201047628783,1956.3150625059554,1.0152663699429654,58.1
86000,-2621140.1865561716,299.7174094539585,1957.0016244492422,1.014910190753744,57.9
88000,-2623366.744732132,300.64491347866556,1952.2839886953086,1.0173626908155464,57.7
90000,-2622528.0258014165,300.22088071029316,1957.377610555335,1.0147152400561381,57.5
92000,-2620763.467853673,300.1421578955224,1954.257492249238,1.0163353088590117,57.3
94000,-2626633.179479407,300.5025495315705,1951.6345534382394,1.0177012332949662,57.1
96000,-2621709.867245972,300.26179743462075,1957.0119109501768,1.0149048561543133,57
98000,-2620845.782140704,300.6869539983023,1958.0294301955635,1.0143774456836392,56.9
100000,-2622961.803897986,302.31483180080585,1958.1843664499834,1.0142971857016398,56.7
102000,-2623803.6076154932,300.45401578167997,1952.0157467439956,1.0175024946843587,56.6
104000,-2621940.127425134,300.04196133538323,1953.3267529340135,1.0168195817682855,56.5
106000,-2622830.4044255074,301.1170863322724,1954.4194521573097,1.0162510866246233,56.4
108000,-2622438.430599423,299.71292084636184,1954.8114969984977,1.016047273624508,56.3
110000,-2621736.4052485824,300.37925264487757,1957.147499032655,1.0148345451514829,56.2
112000,-2622817.200601142,300.4494485632238,1955.9078198826446,1.0154777601402192,56.1
114000,-2622212.9680154603,300.3622884698852,1957.5780233465655,1.0146113556075294,56
116000,-2625334.7494704854,299.5729781123416,1952.720307895813,1.0171353695375913,55.9
118000,-2624662.0172215886,299.11619560058136,1951.6980585898673,1.0176681189149792,55.9
120000,-2624417.760913875,300.20951904151906,1957.1042141099379,1.0148569900650144,55.8
122000,-2621431.371483745,301.1911347564045,1957.4256551275432,1.0146903340989213,55.7
124000,-2622601.640670998,300.68585866166126,1955.6929357659308,1.015589336982135,55.6
126000,-2620467.021415679,300.01680206084507,1957.6674599498047,1.014565002794751,55.5
128000,-2623341.7563411277,301.46097870940054,1957.9876916765613,1.0143990692170617,55.4
130000,-2623814.604110053,299.5546045637702,1952.879027882454,1.017052701993949,55.3
132000,-2621292.4347502794,300.4903140683382,1952.6698652163439,1.0171616448616163,55.2
134000,-2623461.489122467,299.32790754829637,1955.1100507558845,1.0158921188130916,55.2
136000,-2622553.576504318,299.62344188729014,1955.5555822631643,1.0156606695252097,55.1
138000,-2620993.9374298137,300.48847379977025,1957.4018536374942,1.014702672465642,55
140000,-2626125.559198158,301.50033077566735,1951.6824865760732,1.017676238648642,55
142000,-2624062.3066424076,299.2715712719922,1953.3455452743578,1.0168097993620464,54.9
144000,-2622202.391949173,299.77682530233807,1955.597723971031,1.0156387827768758,54.8
146000,-2624261.5181221757,301.7891829358422,1952.6084910280038,1.017193616181341,54.8
148000,-2622769.157726826,299.95756977301016,1952.8916654836444,1.0170461204171704,54.7
150000,-2623810.360542726,300.1541573863569,1955.0909486647554,1.0159020445220948,54.7
152000,-2623476.705603581,300.119831136801,1952.1180817946079,1.0174491545866142,54.6
154000,-2624629.238530183,299.0600535409828,1951.0001815332496,1.018032141039715,54.6
156000,-2623451.085398618,299.60902702389205,1953.452313230301,1.016754224571136,54.6
158000,-2622534.8526604753,300.1044609117756,1955.0245767518256,1.0159365337877775,54.7
160000,-2623938.2354113553,300.28861766898154,1957.6502781636489,1.0145739073672957,54.7
162000,-2624639.3943924606,300.18556738030526,1958.129021515389,1.0143258539920257,54.7
164000,-2621893.5698735192,300.58323075449755,1954.0709480891492,1.0164323326731903,54.7
166000,-2622323.692525156,301.0736597503378,1952.5938539674598,1.0172012412819296,54.7
168000,-2625654.1591014042,300.1948389876686,1951.9500592719114,1.0175367359122005,54.7
170000,-2624507.592057422,299.7610779690627,1952.8398732683543,1.0170730939915784,54.7
172000,-2624609.7195087187,298.90542660076176,1950.0537174765793,1.0185262458027757,54.7
174000,-2624081.600316422,300.3178403281502,1950.0119679734212,1.0185480523175119,54.7
176000,-2623929.2092420906,299.2597715345924,1951.6143115155667,1.0177117887769314,54.7
178000,-2620105.102156464,300.53908686795995,1957.3632601277523,1.014722679450688,54.7
180000,-2623235.5298808943,299.649305613522,1952.3403902058774,1.017333300042889,54.7
182000,-2625814.5653614104,300.1880401069335,1953.0004674383658,1.0169894606222607,54.7
184000,-2625109.5552486014,301.330530733444,1950.8439200347477,1.018113684840451,54.7
186000,-2625771.41654785,299.41855716450914,1954.0223286256535,1.016457623271957,54.7
188000,-2623511.6153539903,300.11222903609564,1953.0237578315919,1.016977332718363,54.7
190000,-2624828.3054753635,300.45897514657145,1952.7450532325408,1.0171224803193213,54.7
192000,-2623124.5898979567,300.7224189020112,1956.6957912285757,1.0150688220819843,54.7
194000,-2622919.6961771734,300.8403857837164,1953.176939738312,1.0168975741856119,54.7
196000,-2625555.2735025045,300.82021754577255,1953.8591603644652,1.016542508419426,54.7
198000,-2623230.3474119473,301.8216854162735,1952.0377733199643,1.0174910132999797,54.7
200000,-2624031.885176705,299.54366870180473,1951.935593434438,1.0175442768992569,54.7
202000,-2626931.8356210236,300.5507304264636,1953.6853048195128,1.0166329690229494,54.8
204000,-2623549.2735975813,300.44372511536903,1951.5428406773995,1.0177490601670542,54.8
206000,-2622256.367448168,301.08841679505053,1955.7495005368992,1.0155599638041137,54.8
208000,-2622045.4913885184,301.3072197319508,1951.6503651256937,1.0176929881840024,54.8
210000,-2622702.2005725764,300.3375343466241,1951.7141150911364,1.0176597466901147,54.8
212000,-2620524.218561748,300.48661270368945,1954.0952953061926,1.0164196683478257,54.8
214000,-2624736.273399135,300.6939750240983,1956.7053471228428,1.0150638648254655,54.8
216000,-2623538.018837858,301.0477909958605,1950.007738151164,1.018550261681679,54.8
218000,-2625230.4228020795,299.93878128951116,1953.0913671525502,1.0169421284529347,54.7
220000,-2626340.9025450833,299.9589485158128,1953.0368161514023,1.0169705330435488,54.7
222000,-2625507.0650592707,300.10057550530706,1948.2420518380127,1.019473370930148,54.7
224000,-2622163.603820933,300.09249944430394,1956.5821534495979,1.0151277770132903,54.7
226000,-2620937.9223709796,301.16407373151515,1952.8469656018167,1.0170694001939253,54.7
228000,-2621937.256930236,300.9976206802301,1954.3140045659181,1.0163059197932354,54.7
230000,-2624339.327472687,299.3538199573476,1951.6595388209464,1.0176882045600413,54.6
232000,-2623363.7764294837,299.7994266332569,1952.923513779657,1.0170295344189613,54.6
234000,-2621597.88066132,300.4844085984372,1953.993893248416,1.0164724152096718,54.6
236000,-2625089.838453239,301.17042286679873,1953.8778156186381,1.016532802664685,54.6
238000,-2624867.304394409,300.0710050950306,1953.5705649560678,1.0166926793452338,54.5
240000,-2623667.8700810242,301.1689908469923,1952.5235112948944,1.0172378875263586,54.5
242000,-2623730.3522410467,299.01400677097854,1955.0038040339243,1.0159473285304672,54.5
244000,-2624527.957045151,300.2597125020132,1952.0567269521664,1.0174811338993615,54.5
246000,-2619832.4143475574,300.1605952114823,1953.516977609407,1.0167205684619807,54.5
248000,-2623370.622974092,300.3022670946194,1953.4644272089527,1.0167479193941396,54.5
250000,-2623164.3169626314,300.3021762799425,1954.116296597273,1.0164087446759071,54.5
252000,-2624222.3393781874,300.5289027652058,1952.9552282657803,1.0170130186440016,54.5
254000,-2622354.1011549607,299.63896262042186,1952.9296743663488,1.0170263261628234,54.5
256000,-2625262.0258099437,299.5737476505477,1952.6993760791988,1.0171462726449962,54.4
258000,-2622477.773141414,300.0097243166357,1954.995022716741,1.0159518918954018,54.4
260000,-2624782.658540437,300.4789224359387,1954.6987989161773,1.0161058537900802,54.4
262000,-2622853.073395958,300.0084138470643,1954.030563799358,1.0164533394571356,54.4
264000,-2625485.3777894415,300.8672728305532,1952.749500511198,1.017120163879298,54.4
266000,-2621567.4268730767,301.43198908257807,1956.5396978665344,1.0151498045968368,54.4
268000,-2621745.2375379596,300.0387349493352,1954.833474590794,1.0160358505171059,54.5
270000,-2626320.3910984118,299.0174025272426,1954.01549822391,1.0164611763727018,54.4
272000,-2622779.3595212754,299.76197879057736,1953.9736208491097,1.0164829610709183,54.4
274000,-2624269.2048993316,299.2435518955265,1951.826195976731,1.0176013090044855,54.4
276000,-2623509.4302545357,300.5273401102022,1954.756791838658,1.0160757083785095,54.4
278000,-2621105.6795069072,300.65507929032856,1954.8917223932838,1.0160055767915253,54.4
280000,-2623358.880919941,300.2865753896992,1953.24213068702,1.0168636344519975,54.3
282000,-2623850.7554032635,300.15097973559745,1951.5889099168292,1.0177250351662492,54.3
284000,-2624371.4378223903,301.3100743170546,1956.3022337156997,1.0152730277277848,54.3
286000,-2620726.230674006,299.823251119306,1956.4563600589856,1.0151930462253116,54.3
288000,-2624503.791644687,301.0505217539496,1953.1119112915023,1.0169314315746494,54.3
290000,-2624032.3796120957,300.607756648027,1955.8042459778562,1.0155315369929176,54.2
292000,-2625264.700581737,300.1773856596756,1950.118486531577,1.0184924176108547,54.3
294000,-2626424.930392567,300.3230279472985,1952.5808520612004,1.0172080146532714,54.3
296000,-2622286.0071002822,299.8803468368721,1951.011295953267,1.018026341566985,54.3
298000,-2622780.606353594,300.1662061064301,1956.6759848306594,1.0150790970877381,54.3
300000,-2624747.982314488,299.87281129728194,1954.5911521610456,1.0161618145969784,54.3
302000,-2624893.6614969354,299.30931489147986,1952.774964180186,1.0171069009014078,54.3
304000,-2627242.305383805,300.3238430398438,1952.2887221473459,1.0173602241529842,54.3
306000,-2623921.6548222583,299.2834614950597,1953.363592439288,1.0168004050361654,54.3
308000,-2624245.038770957,299.7701383553427,1953.0508532471047,1.0169632238059654,54.3
310000,-2623637.6739422735,300.10123808142066,1955.0116293230885,1.0159432620167435,54.3
312000,-2624620.3806793224,301.68015242274845,1955.5106889351678,1.0156839863947251,54.3
314000,-2626439.430727627,299.542408936402,1953.131159629845,1.0169214095952397,54.3
316000,-2623791.07387333,301.38929658215335,1950.5874108927476,1.0182475703901568,54.3
318000,-2621622.8693492264,300.0536119921052,1951.9463065189775,1.0175386921975542,54.3
320000,-2622513.802876344,300.5063035299419,1957.2442819709584,1.0147843630305915,54.3
322000,-2620527.918159673,300.71779232020793,1956.6474666178717,1.0150938919049861,54.4
324000,-2624096.237333365,300.3460328008944,1953.3483641909797,1.0168083319832126,54.4
326000,-2623851.8119330723,299.71106114683136,1953.4309199893376,1.0167653596811133,54.4
328000,-2624258.972618567,300.4670769997598,1952.2517297841096,1.0173795016664215,54.4
330000,-2626624.328247372,300.08128083863386,1952.2573451638568,1.0173765753246342,54.4
332000,-2626221.070914617,299.8994071633204,1948.883140717396,1.0191380131925414,54.4
334000,-2626246.2236742247,300.41964310183556,1955.0076219321184,1.0159453445057365,54.4
336000,-2624734.042220393,300.17737741437884,1950.9706888249405,1.0180475305712733,54.4
338000,-2621931.6675394718,299.4915840886964,1952.854234491624,1.0170656144708203,54.4
340000,-2621752.7894633114,300.2871529860581,1954.4720670014424,1.0162237289082223,54.4
342000,-2624110.604459595,300.62808654736597,1955.882860247159,1.0154907189708584,54.5
344000,-2624440.1393007934,299.8148189470317,1955.5022267275638,1.015688381648607,54.5
346000,-2625788.1583358273,301.352492498879,1950.9418012123035,1.018062604810131,54.5
348000,-2624790.0808666926,300.1184410143369,1957.0565417124217,1.0148817112035307,54.5
350000,-2622222.0115173236,300.71031381015337,1954.6390711978222,1.0161369028390572,54.5
352000,-2624876.591076903,299.2053730621815,1955.0879618002045,1.0159035965554883,54.5
354000,-2624004.5550940204,300.03414951093083,1953.0694625797603,1.0169535339268836,54.5
356000,-2624054.66436957,300.61498693036253,1951.1166826390331,1.017971354377795,54.5
358000,-2621574.7228899878,300.1681585086996,1957.490732599989,1.0146566003595177,54.5
360000,-2623416.849995505,300.61254724925686,1954.6318404623094,1.0161406618165985,54.5
362000,-2626169.177682318,300.26686718603924,1952.6468869182606,1.0171736145851904,54.6
364000,-2626877.9341832288,301.48938236777246,1951.9836377018582,1.0175192320328927,54.6
366000,-2623866.311501408,301.19363310555957,1954.6618068659225,1.0161250836326423,54.5
368000,-2623948.9967540987,300.30790400220656,1959.2045057627342,1.0137690507208845,54.5
370000,-2622886.8993189763,300.3883506708598,1955.4015319550572,1.0157406852337565,54.5
372000,-2622029.7698176075,300.3767998369384,1955.0074357691676,1.0159454412477642,54.5
374000,-2627990.672099687,300.25604079223854,1951.3236605787072,1.0178633776142096,54.5
376000,-2623653.555206679,299.683241450201,1954.0553386110364,1.0164404521864596,54.5
378000,-2622952.2290661857,299.6765676573121,1953.7175749243338,1.0166161770091515,54.5
380000,-2624341.8311118428,300.6851884654464,1955.468512497084,1.0157058931308813,54.5
382000,-2621044.9540628735,300.34919543548426,1948.910895671207,1.0191234993794438,54.5
384000,-2622820.921253551,299.6873835691006,1955.6751653388426,1.0155985652305601,54.5
386000,-2623339.506025899,301.27850484212496,1953.8404142656018,1.0165522616245612,54.5
388000,-2624829.310133869,300.2083936385968,1958.12786897898,1.0143264510150782,54.5
390000,-2621380.4495512713,300.57055206402225,1955.144363875075,1.0158742897320268,54.5
392000,-2618679.2349134684,300.2918541735779,1956.9154995885845,1.014954857474804,54.5
394000,-2625724.0037249457,298.99572919915755,1956.7026853154782,1.015065245671156,54.5
396000,-2623680.9960402325,301.3125216942614,1954.2826462768287,1.0163222273702877,54.5
398000,-2622456.9094514605,299.0918473899289,1952.887244936545,1.0170484225983583,54.6
400000,-2622204.259445831,299.9761035400079,1952.657320784508,1.017168179400362,54.5
402000,-2622668.7292877194,300.175772130867,1955.1990762972025,1.0158458624768985,54.5
404000,-2623104.815364996,299.74004550939765,1955.5411981152627,1.0156681403027634,54.5
406000,-2624833.3382802326,299.2957550062223,1952.7762967377423,1.0171062068365075,54.5
408000,-2626116.5459438376,302.2372333874641,1952.9855975918351,1.0169972038832564,54.5
410000,-2620718.9775829557,299.5191475027151,1955.9621014048191,1.0154495787769322,54.5
412000,-2624413.7403890975,299.73308119452213,1952.9037474289623,1.0170398283018376,54.4
414000,-2622403.9271616936,300.2315219417411,1954.5665277420003,1.0161746166141958,54.5
416000,-2623661.37974455,299.8644823684658,1951.7002503692104,1.0176669760632726,54.5
418000,-2623705.0341866147,299.92604938386864,1953.1082923391527,1.0169333158666816,54.5
420000,-2625381.834536271,300.07814730585307,1949.879623669253,1.0186171842944862,54.5
422000,-2622480.617037371,301.93371405708575,1955.0012513619592,1.0159486550668375,54.5
424000,-2621489.3722410686,300.04535456587263,1953.9455179972608,1.0164975807569836,54.5
426000,-2623914.741435226,300.5833475452977,1954.937347812562,1.0159818646861314,54.5
428000,-2623652.098218167,300.529346245033,1953.9450124361585,1.0164978437641994,54.5
430000,-2624503.2639211304,300.2956125268787,1956.5541368747934,1.015142312978723,54.5
432000,-2624071.6513755135,300.39057153901706,1955.217502835102,1.015836288850303,54.5
434000,-2619837.9090354647,300.7274768699747,1956.231816585627,1.015309573812071,54.5
436000,-2621526.80042118,300.5174833158665,1954.7750861315012,1.0160661991583992,54.5
438000,-2625492.604920162,299.49320512426874,1952.725953207749,1.0171324290090278,54.5
440000,-2620328.402142644,300.44799400943214,1956.894139075554,1.0149659362327326,54.5
442000,-2623110.557354275,300.32838906130513,1956.9900370669693,1.0149162000599385,54.5
444000,-2623550.852895152,300.41012248457105,1954.5959909358428,1.0161592989987671,54.5
446000,-2624674.5988862216,299.95218016909035,1950.6319171864627,1.018224337700769,54.4
448000,-2623951.518040385,300.3959938322704,1952.379890912406,1.0173127172739753,54.5
450000,-2621648.776470706,302.4854668372561,1957.2140062156548,1.0148000605286494,54.5
452000,-2624041.32716221,299.4292159284202,1952.6390078764316,1.0171777189554425,54.5
454000,-2624286.276066266,300.2508702882185,1954.4761901653098,1.0162215850821774,54.5
456000,-2626095.470008604,300.3248246784082,1953.3111814449555,1.0168276876938247,54.4
458000,-2624603.6927466504,300.06739676219854,1951.230380968794,1.017912037116304,54.4
460000,-2621368.2908642665,299.3863959307278,1957.4528927135318,1.0146762148752457,54.5
462000,-2623785.8474101126,300.31504062030194,1951.172210072886,1.0179423844402606,54.5
464000,-2623851.304577725,299.7593361059233,1951.8493280775176,1.0175892490284917,54.5
466000,-2622593.5894129965,300.3237671741002,1953.9317833121158,1.0165047259778872,54.5
468000,-2622733.3790429104,300.22626259337846,1954.3477596266634,1.0162883663829534,54.5
470000,-2623361.3890969716,299.54063368061134,1955.4861759318796,1.0156967185046244,54.5
472000,-2622934.0020605363,300.3151727966103,1955.856770286717,1.0155042650101647,54.5
474000,-2624341.0301890373,299.36980329158945,1953.8899556621486,1.0165264866731325,54.5
476000,-2624988.6375037916,299.85377552708997,1954.2230316752164,1.0163532308144763,54.5
478000,-2624212.6905779205,300.7126104254162,1953.6678444340785,1.0166420549090351,54.5
480000,-2625558.9172647055,301.39653214366166,1951.7366775908988,1.017647982322484,54.5
482000,-2623652.441595951,300.72952256564577,1951.9098119368603,1.0175577169747918,54.5
484000,-2623649.4717994593,299.98722806911115,1954.5362234320507,1.0161903719991179,54.5
486000,-2619400.112389449,300.4448407188597,1954.9900532896836,1.0159544743631805,54.5
488000,-2621573.300423365,301.0228751268705,1960.786453173494,1.0129511496576142,54.5
490000,-2622489.204890555,299.57749944005633,1952.8934036989326,1.01704521517313,54.6
492000,-2623445.8799890336,300.56737593959474,1948.8780392954216,1.0191406809085044,54.6
494000,-2624582.697423298,300.8529316781829,1951.5808078817486,1.0177292602764285,54.6
496000,-2625794.3200386427,300.374996513423,1953.7058096104884,1.016622299122483,54.6
498000,-2625466.751760438,299.30630008647086,1953.148281615684,1.0169124949039494,54.6
500000,-2623115.350927418,300.15495771770424,1953.8179410643957,1.0165639542101557,54.6
502000,-2623799.4328343384,299.44009014579734,1952.6211605113263,1.0171870161721757,54.6
504000,-2624069.2263148837,300.62780200548315,1951.0367203464098,1.01801307543946,54.6
506000,-2623619.13066338,300.2879645483633,1956.4731153604569,1.0151843520779669,54.7
508000,-2621859.168978462,299.4745352898059,1952.7898638611862,1.0170991404307874,54.7
510000,-2621676.3524492215,301.5570863693107,1956.9109727367509,1.0149572053334046,54.7
512000,-2626473.584263295,300.7336148368799,1952.2068620218338,1.01740288419955,54.7
514000,-2623930.5439797845,300.92880358709243,1954.886778754152,1.0160081461295465,54.7
516000,-2621830.971340101,301.16868965605386,1957.474556392208,1.014664985294045,54.7
518000,-2624794.488067182,301.58984289029013,1953.646645967954,1.0166530862038736,54.7
520000,-2623255.1357727386,299.45518013448367,1953.2006869265522,1.016885210654165,54.7
522000,-2626588.396682827,300.62818815309777,1951.9750915685834,1.017523686933472,54.8
524000,-2623864.123212151,300.60295374690537,1957.7701049106263,1.014511809631416,54.8
526000,-2620980.747277526,300.14612310304244,1956.4559126019037,1.0151932784080637,54.8
528000,-2624114.8365093227,300.1445192832465,1955.481686418753,1.0156990504025818,54.8
530000,-2625278.427423248,299.75152879319,1952.9792652852977,1.0170005013775807,54.8
532000,-2623767.906448338,300.96053757273364,1951.425087740318,1.0178104732040187,54.8
534000,-2624029.0857781023,300.4435744242792,1955.66139305906,1.0156057173416755,54.8
536000,-2624633.689626457,300.61831210066777,1953.644209011844,1.016654354366694,54.8
538000,-2624400.734471757,300.38294904863477,1954.0583766756822,1.0164388718796273,54.9
540000,-2624173.72663044,300.06906634377486,1953.4626226303508,1.0167488586501647,54.9
542000,-2627586.986250678,300.4219362692455,1951.1256354678583,1.0179666833698808,54.9
544000,-2624598.741975058,302.2592704345018,1952.9097437639825,1.0170367055197636,54.9
546000,-2625326.870432928,301.56617980575527,1949.268246769558,1.0189366677812468,54.9
548000,-2624619.098419169,300.4046288341278,1954.7877116257998,1.016059636636071,54.9
550000,-2624809.691230461,301.0425216115829,1951.2128203972165,1.0179211981452807,54.9
552000,-2622876.2431327477,300.74690235131493,1956.7412775780037,1.0150452258223952,54.9
554000,-2624415.253280647,299.91534090383817,1955.3511397066354,1.0157668623514633,54.9
556000,-2623932.350171713,300.02112377810573,1952.7929017862184,1.0170975581478243,54.9
558000,-2621290.9807686564,299.0496214520188,1956.2912090386646,1.0152787492978563,55
560000,-2622751.906441668,300.4045955130068,1957.6886121012133,1.0145540407692175,55
562000,-2622611.965513559,300.0892673103757,1953.1796433486184,1.016896166586075,55
564000,-2622532.175209144,301.0172796867715,1953.3946649575687,1.016784230860132,55
566000,-2623374.3685938753,300.59235668507614,1952.7330802318882,1.0171287167108916,55
568000,-2624499.934528591,299.3536513139423,1953.9925313474514,1.0164731236743871,55
570000,-2623469.4016159307,300.24928636292685,1953.699933361286,1.0166253568724846,55
572000,-2626748.0863019414,299.424941801511,1953.6646903405808,1.0166436962265606,55
574000,-2626235.999080604,300.78029032884564,1950.1659259906698,1.018467641909086,55
576000,-2623421.172447985,300.54997975603897,1950.5668257072139,1.0182583164024848,55
578000,-2625321.6233430244,301.1675391406245,1954.3081735064281,1.0163089521401083,55
580000,-2621317.5241565723,300.37215037961425,1953.7377639529275,1.016605671764566,55
582000,-2624204.727615522,300.2207314545877,1951.1815008161834,1.0179375374071264,55
584000,-2621228.3904078044,300.4927668472342,1955.501760114234,1.0156886240077538,55
586000,-2626089.7770038582,300.22846449479954,1955.2623650419014,1.015812981155909,55
588000,-2624309.6097201016,301.3295931706418,1954.1231688298476,1.0164051701840862,55
590000,-2623485.9300534334,300.36673744817426,1956.2748060587232,1.0152872622107192,55
592000,-2623281.0333805177,300.0843656287092,1957.1598483453088,1.0148281417352774,55
594000,-2623694.9802128654,301.0318208915683,1952.53735103172,1.0172306772649802,55
596000,-2624424.7796362955,299.2636184050704,1951.6792636503874,1.017677919198797,55
598000,-2624531.194792412,300.58983064620696,1953.5952696417812,1.0166798224994478,55
600000,-2625275.0094160624,300.2979577616504,1949.7645823574194,1.0186772854257704,55
602000,-2622250.9729680736,301.2590498986234,1953.3074625717643,1.0168296236170216,55
604000,-2623950.437010765,300.91227453149895,1953.75192002101,1.016598305865674,55
606000,-2622456.250819547,299.77247043500296,1954.5326953523709,1.0161922062997724,55
608000,-2623386.649049217,299.694195606505,1957.3972735612072,1.0147050467489374,55
610000,-2624401.9785712585,300.4427931144871,1953.5179041532529,1.0167200862364616,55.1
612000,-2623360.7979161832,300.01576607437374,1954.7299370508972,1.0160896675945525,55.1
614000,-2625743.865389984,300.08992189810573,1952.6590302008194,1.0171672889408143,55
616000,-2624209.4641530514,299.51691519285185,1950.5113120568085,1.0182872971296664,55
618000,-2622352.906159451,300.9562720202569,1956.2125851848334,1.015319555255546,55
620000,-2625110.03554412,300.59805726999866,1954.4789115252308,1.0162201701246274,55
622000,-2623318.466284966,299.90738904319664,1954.9417758360432,1.0159795634454454,55.1
624000,-2623884.5252107345,300.69766327828785,1951.4132822698998,1.0178166306548992,55.1
626000,-2622115.6052543465,301.23284351873275,1954.0414738053246,1.0164476642899771,55.1
628000,-2625280.819831863,300.70021271926487,1951.4477307545096,1.017798663358115,55.1
630000,-2623992.725728128,300.64868291454417,1953.9776356978405,1.016480872497717,55.1
632000,-2623530.2792756315,299.6187857659701,1954.6920094517056,1.0161093831515144,55.1
634000,-2625565.1789207608,301.15470636232635,1952.955274069802,1.0170129947912865,55.1
636000,-2624780.6097550895,301.2404008359368,1952.0421298679266,1.0174887424737857,55.1
638000,-2624128.6539109424,299.1777631016047,1953.9091791549765,1.0165164855994724,55.1
640000,-2624642.7656903975,300.46112494952877,1954.1324307090526,1.016400352792101,55.1
642000,-2624811.060376877,299.7321841867337,1953.9243102246917,1.016508613758312,55.1
644000,-2623393.2102703936,300.60924529575755,1955.137966733967,1.0158776136361654,55.1
646000,-2622710.1796091814,301.5554211948673,1953.4076655398667,1.016777463820509,55.1
648000,-2622895.41304427,301.1145484008683,1953.732380118995,1.0166084731902716,55.2
650000,-2625155.7639770806,299.3244512067742,1953.3755125668972,1.016794200192036,55.2
652000,-2626109.8848927934,300.67258337008604,1953.4759874397964,1.01674190250899,55.2
654000,-2623518.5595798157,299.5660563647152,1952.1785578251213,1.0174176352945536,55.2
656000,-2624024.9737128,300.5607032590383,1952.2563127097849,1.0173771133659666,55.2
658000,-2623068.7403427307,300.09026511527287,1953.806827783445,1.0165697364403468,55.2
660000,-2625235.441501308,300.2997873037797,1954.4953189472442,1.0162116392506837,55.2
662000,-2623627.7748014107,299.0187470347497,1955.8976928458133,1.01548301797181,55.2
664000,-2621241.085554205,299.9146646526922,1950.2129403135311,1.0184430894278924,55.2
